snapshot_time,vehicle_id,route_id,route_stop_id,vehicle_lat,vehicle_lon,vehicle_speed,estimated_time_arrival
2026-03-04T20:47:30.041672,34,29,399,33.77842,-84.39992,8.99919469467,2026-03-04T21:02:11.041672
2026-03-04T20:47:30.041672,34,29,400,33.77842,-84.39992,8.99919469467,2026-03-04T21:03:14.041672
2026-03-04T20:47:30.041672,34,29,401,33.77842,-84.39992,8.99919469467,2026-03-04T21:04:27.041672
2026-03-04T20:47:30.041672,34,29,402,33.77842,-84.39992,8.99919469467,2026-03-04T21:05:17.041672
2026-03-04T20:47:30.041672,34,29,396,33.77842,-84.39992,8.99919469467,2026-03-04T21:08:03.041672
2026-03-04T20:47:30.041672,34,29,404,33.77842,-84.39992,8.99919469467,2026-03-04T21:12:10.041672
2026-03-04T20:47:30.041672,34,29,397,33.77842,-84.39992,8.99919469467,2026-03-04T21:15:46.041672
2026-03-04T20:47:30.041672,34,29,398,33.77842,-84.39992,8.99919469467,2026-03-04T21:16:36.041672
2026-03-04T20:47:30.041672,34,29,411,33.77842,-84.39992,8.99919469467,2026-03-04T21:17:24.041672
2026-03-04T20:47:30.041672,34,29,412,33.77842,-84.39992,8.99919469467,2026-03-04T21:18:11.041672
2026-03-04T20:47:30.041672,34,29,413,33.77842,-84.39992,8.99919469467,2026-03-04T21:19:14.041672
2026-03-04T20:47:30.041672,34,29,415,33.77842,-84.39992,8.99919469467,2026-03-04T21:19:54.041672
2026-03-04T20:47:30.041672,34,29,416,33.77842,-84.39992,8.99919469467,2026-03-04T20:48:07.041672
2026-03-04T20:47:30.041672,34,29,417,33.77842,-84.39992,8.99919469467,2026-03-04T20:49:15.041672
2026-03-04T20:47:30.041672,34,29,421,33.77842,-84.39992,8.99919469467,2026-03-04T20:50:37.041672
2026-03-04T20:48:00.043290,38,29,419,33.77965,-84.38884,0,2026-03-04T20:59:27.043290
2026-03-04T20:48:00.043290,38,29,420,33.77965,-84.38884,0,2026-03-04T21:03:15.043290
2026-03-04T20:48:00.043290,38,29,407,33.77965,-84.38884,0,2026-03-04T21:04:43.043290
2026-03-04T20:48:00.043290,38,29,408,33.77965,-84.38884,0,2026-03-04T21:06:20.043290
2026-03-04T20:48:00.043290,38,29,409,33.77965,-84.38884,0,2026-03-04T21:07:36.043290
2026-03-04T20:48:00.043290,38,29,410,33.77965,-84.38884,0,2026-03-04T21:08:27.043290
2026-03-04T20:48:00.043290,38,29,399,33.77965,-84.38884,0,2026-03-04T21:09:50.043290
2026-03-04T20:48:00.043290,38,29,400,33.77965,-84.38884,0,2026-03-04T21:10:53.043290
2026-03-04T20:48:00.043290,38,29,401,33.77965,-84.38884,0,2026-03-04T21:12:06.043290
2026-03-04T20:48:00.043290,38,29,402,33.77965,-84.38884,0,2026-03-04T21:12:56.043290
2026-03-04T20:48:00.043290,38,29,396,33.77965,-84.38884,0,2026-03-04T21:15:42.043290
2026-03-04T20:48:00.043290,38,29,404,33.77965,-84.38884,0,2026-03-04T21:19:49.043290
2026-03-04T20:48:00.043290,38,29,397,33.77965,-84.38884,0,2026-03-04T20:50:45.043290
2026-03-04T20:48:00.043290,38,29,398,33.77965,-84.38884,0,2026-03-04T20:51:35.043290
2026-03-04T20:48:00.043290,38,29,411,33.77965,-84.38884,0,2026-03-04T20:52:23.043290
2026-03-04T20:48:00.043290,38,29,412,33.77965,-84.38884,0,2026-03-04T20:53:10.043290
2026-03-04T20:48:00.043290,38,29,413,33.77965,-84.38884,0,2026-03-04T20:54:13.043290
2026-03-04T20:48:00.043290,38,29,415,33.77965,-84.38884,0,2026-03-04T20:54:53.043290
2026-03-04T20:48:00.043290,38,29,416,33.77965,-84.38884,0,2026-03-04T20:55:46.043290
2026-03-04T20:48:00.043290,38,29,417,33.77965,-84.38884,0,2026-03-04T20:56:54.043290
2026-03-04T20:48:00.043290,38,29,421,33.77965,-84.38884,0,2026-03-04T20:58:16.043290
2026-03-04T20:48:00.043290,34,29,419,33.77846,-84.40137,13.00107371748,2026-03-04T20:51:55.043290
2026-03-04T20:48:00.043290,34,29,420,33.77846,-84.40137,13.00107371748,2026-03-04T20:55:43.043290
2026-03-04T20:48:00.043290,34,29,407,33.77846,-84.40137,13.00107371748,2026-03-04T20:57:11.043290
2026-03-04T20:48:00.043290,34,29,408,33.77846,-84.40137,13.00107371748,2026-03-04T20:58:48.043290
2026-03-04T20:48:00.043290,34,29,409,33.77846,-84.40137,13.00107371748,2026-03-04T21:00:04.043290
2026-03-04T20:48:00.043290,34,29,410,33.77846,-84.40137,13.00107371748,2026-03-04T21:00:55.043290
2026-03-04T20:48:00.043290,34,29,399,33.77846,-84.40137,13.00107371748,2026-03-04T21:02:18.043290
2026-03-04T20:48:00.043290,34,29,400,33.77846,-84.40137,13.00107371748,2026-03-04T21:03:21.043290
2026-03-04T20:48:00.043290,34,29,401,33.77846,-84.40137,13.00107371748,2026-03-04T21:04:34.043290
2026-03-04T20:48:00.043290,34,29,402,33.77846,-84.40137,13.00107371748,2026-03-04T21:05:24.043290
2026-03-04T20:48:00.043290,34,29,396,33.77846,-84.40137,13.00107371748,2026-03-04T21:08:10.043290
2026-03-04T20:48:00.043290,34,29,404,33.77846,-84.40137,13.00107371748,2026-03-04T21:12:17.043290
2026-03-04T20:48:00.043290,34,29,397,33.77846,-84.40137,13.00107371748,2026-03-04T21:15:53.043290
2026-03-04T20:48:00.043290,34,29,398,33.77846,-84.40137,13.00107371748,2026-03-04T21:16:43.043290
2026-03-04T20:48:00.043290,34,29,411,33.77846,-84.40137,13.00107371748,2026-03-04T21:17:31.043290
2026-03-04T20:48:00.043290,34,29,412,33.77846,-84.40137,13.00107371748,2026-03-04T21:18:18.043290
2026-03-04T20:48:00.043290,34,29,413,33.77846,-84.40137,13.00107371748,2026-03-04T21:19:21.043290
2026-03-04T20:48:00.043290,34,29,415,33.77846,-84.40137,13.00107371748,2026-03-04T21:20:01.043290
2026-03-04T20:48:00.043290,34,29,416,33.77846,-84.40137,13.00107371748,2026-03-04T20:48:14.043290
2026-03-04T20:48:00.043290,34,29,417,33.77846,-84.40137,13.00107371748,2026-03-04T20:49:22.043290
2026-03-04T20:48:00.043290,34,29,421,33.77846,-84.40137,13.00107371748,2026-03-04T20:50:44.043290
2026-03-04T20:48:30.047079,38,29,419,33.77844,-84.38882,24.00008945541,2026-03-04T20:59:00.047079
2026-03-04T20:48:30.047079,38,29,420,33.77844,-84.38882,24.00008945541,2026-03-04T21:02:48.047079
2026-03-04T20:48:30.047079,38,29,407,33.77844,-84.38882,24.00008945541,2026-03-04T21:04:16.047079
2026-03-04T20:48:30.047079,38,29,408,33.77844,-84.38882,24.00008945541,2026-03-04T21:05:53.047079
2026-03-04T20:48:30.047079,38,29,409,33.77844,-84.38882,24.00008945541,2026-03-04T21:07:09.047079
2026-03-04T20:48:30.047079,38,29,410,33.77844,-84.38882,24.00008945541,2026-03-04T21:08:00.047079
2026-03-04T20:48:30.047079,38,29,399,33.77844,-84.38882,24.00008945541,2026-03-04T21:09:23.047079
2026-03-04T20:48:30.047079,38,29,400,33.77844,-84.38882,24.00008945541,2026-03-04T21:10:26.047079
2026-03-04T20:48:30.047079,38,29,401,33.77844,-84.38882,24.00008945541,2026-03-04T21:11:39.047079
2026-03-04T20:48:30.047079,38,29,402,33.77844,-84.38882,24.00008945541,2026-03-04T21:12:29.047079
2026-03-04T20:48:30.047079,38,29,396,33.77844,-84.38882,24.00008945541,2026-03-04T21:15:15.047079
2026-03-04T20:48:30.047079,38,29,404,33.77844,-84.38882,24.00008945541,2026-03-04T21:19:22.047079
2026-03-04T20:48:30.047079,38,29,397,33.77844,-84.38882,24.00008945541,2026-03-04T20:50:18.047079
2026-03-04T20:48:30.047079,38,29,398,33.77844,-84.38882,24.00008945541,2026-03-04T20:51:08.047079
2026-03-04T20:48:30.047079,38,29,411,33.77844,-84.38882,24.00008945541,2026-03-04T20:51:56.047079
2026-03-04T20:48:30.047079,38,29,412,33.77844,-84.38882,24.00008945541,2026-03-04T20:52:43.047079
2026-03-04T20:48:30.047079,38,29,413,33.77844,-84.38882,24.00008945541,2026-03-04T20:53:46.047079
2026-03-04T20:48:30.047079,38,29,415,33.77844,-84.38882,24.00008945541,2026-03-04T20:54:26.047079
2026-03-04T20:48:30.047079,38,29,416,33.77844,-84.38882,24.00008945541,2026-03-04T20:55:19.047079
2026-03-04T20:48:30.047079,38,29,417,33.77844,-84.38882,24.00008945541,2026-03-04T20:56:27.047079
2026-03-04T20:48:30.047079,38,29,421,33.77844,-84.38882,24.00008945541,2026-03-04T20:57:49.047079
2026-03-04T20:48:30.047079,34,29,419,33.77813,-84.40175,0.99991052163,2026-03-04T20:52:16.047079
2026-03-04T20:48:30.047079,34,29,420,33.77813,-84.40175,0.99991052163,2026-03-04T20:56:04.047079
2026-03-04T20:48:30.047079,34,29,407,33.77813,-84.40175,0.99991052163,2026-03-04T20:57:32.047079
2026-03-04T20:48:30.047079,34,29,408,33.77813,-84.40175,0.99991052163,2026-03-04T20:59:09.047079
2026-03-04T20:48:30.047079,34,29,409,33.77813,-84.40175,0.99991052163,2026-03-04T21:00:25.047079
2026-03-04T20:48:30.047079,34,29,410,33.77813,-84.40175,0.99991052163,2026-03-04T21:01:16.047079
2026-03-04T20:48:30.047079,34,29,399,33.77813,-84.40175,0.99991052163,2026-03-04T21:02:39.047079
2026-03-04T20:48:30.047079,34,29,400,33.77813,-84.40175,0.99991052163,2026-03-04T21:03:42.047079
2026-03-04T20:48:30.047079,34,29,401,33.77813,-84.40175,0.99991052163,2026-03-04T21:04:55.047079
2026-03-04T20:48:30.047079,34,29,402,33.77813,-84.40175,0.99991052163,2026-03-04T21:05:45.047079
2026-03-04T20:48:30.047079,34,29,396,33.77813,-84.40175,0.99991052163,2026-03-04T21:08:31.047079
2026-03-04T20:48:30.047079,34,29,404,33.77813,-84.40175,0.99991052163,2026-03-04T21:12:38.047079
2026-03-04T20:48:30.047079,34,29,397,33.77813,-84.40175,0.99991052163,2026-03-04T21:16:14.047079
2026-03-04T20:48:30.047079,34,29,398,33.77813,-84.40175,0.99991052163,2026-03-04T21:17:04.047079
2026-03-04T20:48:30.047079,34,29,411,33.77813,-84.40175,0.99991052163,2026-03-04T21:17:52.047079
2026-03-04T20:48:30.047079,34,29,412,33.77813,-84.40175,0.99991052163,2026-03-04T21:18:39.047079
2026-03-04T20:48:30.047079,34,29,413,33.77813,-84.40175,0.99991052163,2026-03-04T21:19:42.047079
2026-03-04T20:48:30.047079,34,29,415,33.77813,-84.40175,0.99991052163,2026-03-04T21:20:22.047079
2026-03-04T20:48:30.047079,34,29,416,33.77813,-84.40175,0.99991052163,2026-03-04T20:48:35.047079
2026-03-04T20:48:30.047079,34,29,417,33.77813,-84.40175,0.99991052163,2026-03-04T20:49:43.047079
2026-03-04T20:48:30.047079,34,29,421,33.77813,-84.40175,0.99991052163,2026-03-04T20:51:05.047079
2026-03-04T20:49:00.052321,38,29,419,33.77699,-84.38883,0,2026-03-04T20:58:39.052321
2026-03-04T20:49:00.052321,38,29,420,33.77699,-84.38883,0,2026-03-04T21:02:27.052321
2026-03-04T20:49:00.052321,38,29,407,33.77699,-84.38883,0,2026-03-04T21:03:55.052321
2026-03-04T20:49:00.052321,38,29,408,33.77699,-84.38883,0,2026-03-04T21:05:32.052321
2026-03-04T20:49:00.052321,38,29,409,33.77699,-84.38883,0,2026-03-04T21:06:48.052321
2026-03-04T20:49:00.052321,38,29,410,33.77699,-84.38883,0,2026-03-04T21:07:39.052321
2026-03-04T20:49:00.052321,38,29,399,33.77699,-84.38883,0,2026-03-04T21:09:02.052321
2026-03-04T20:49:00.052321,38,29,400,33.77699,-84.38883,0,2026-03-04T21:10:05.052321
2026-03-04T20:49:00.052321,38,29,401,33.77699,-84.38883,0,2026-03-04T21:11:18.052321
2026-03-04T20:49:00.052321,38,29,402,33.77699,-84.38883,0,2026-03-04T21:12:08.052321
2026-03-04T20:49:00.052321,38,29,396,33.77699,-84.38883,0,2026-03-04T21:14:54.052321
2026-03-04T20:49:00.052321,38,29,404,33.77699,-84.38883,0,2026-03-04T21:19:01.052321
2026-03-04T20:49:00.052321,38,29,397,33.77699,-84.38883,0,2026-03-04T20:49:57.052321
2026-03-04T20:49:00.052321,38,29,398,33.77699,-84.38883,0,2026-03-04T20:50:47.052321
2026-03-04T20:49:00.052321,38,29,411,33.77699,-84.38883,0,2026-03-04T20:51:35.052321
2026-03-04T20:49:00.052321,38,29,412,33.77699,-84.38883,0,2026-03-04T20:52:22.052321
2026-03-04T20:49:00.052321,38,29,413,33.77699,-84.38883,0,2026-03-04T20:53:25.052321
2026-03-04T20:49:00.052321,38,29,415,33.77699,-84.38883,0,2026-03-04T20:54:05.052321
2026-03-04T20:49:00.052321,38,29,416,33.77699,-84.38883,0,2026-03-04T20:54:58.052321
2026-03-04T20:49:00.052321,38,29,417,33.77699,-84.38883,0,2026-03-04T20:56:06.052321
2026-03-04T20:49:00.052321,38,29,421,33.77699,-84.38883,0,2026-03-04T20:57:28.052321
2026-03-04T20:49:00.052321,34,29,419,33.77716,-84.40249,15.00089476074,2026-03-04T20:52:14.052321
2026-03-04T20:49:00.052321,34,29,420,33.77716,-84.40249,15.00089476074,2026-03-04T20:56:02.052321
2026-03-04T20:49:00.052321,34,29,407,33.77716,-84.40249,15.00089476074,2026-03-04T20:57:30.052321
2026-03-04T20:49:00.052321,34,29,408,33.77716,-84.40249,15.00089476074,2026-03-04T20:59:07.052321
2026-03-04T20:49:00.052321,34,29,409,33.77716,-84.40249,15.00089476074,2026-03-04T21:00:23.052321
2026-03-04T20:49:00.052321,34,29,410,33.77716,-84.40249,15.00089476074,2026-03-04T21:01:14.052321
2026-03-04T20:49:00.052321,34,29,399,33.77716,-84.40249,15.00089476074,2026-03-04T21:02:37.052321
2026-03-04T20:49:00.052321,34,29,400,33.77716,-84.40249,15.00089476074,2026-03-04T21:03:40.052321
2026-03-04T20:49:00.052321,34,29,401,33.77716,-84.40249,15.00089476074,2026-03-04T21:04:53.052321
2026-03-04T20:49:00.052321,34,29,402,33.77716,-84.40249,15.00089476074,2026-03-04T21:05:43.052321
2026-03-04T20:49:00.052321,34,29,396,33.77716,-84.40249,15.00089476074,2026-03-04T21:08:29.052321
2026-03-04T20:49:00.052321,34,29,404,33.77716,-84.40249,15.00089476074,2026-03-04T21:12:36.052321
2026-03-04T20:49:00.052321,34,29,397,33.77716,-84.40249,15.00089476074,2026-03-04T21:16:12.052321
2026-03-04T20:49:00.052321,34,29,398,33.77716,-84.40249,15.00089476074,2026-03-04T21:17:02.052321
2026-03-04T20:49:00.052321,34,29,411,33.77716,-84.40249,15.00089476074,2026-03-04T21:17:50.052321
2026-03-04T20:49:00.052321,34,29,412,33.77716,-84.40249,15.00089476074,2026-03-04T21:18:37.052321
2026-03-04T20:49:00.052321,34,29,413,33.77716,-84.40249,15.00089476074,2026-03-04T21:19:40.052321
2026-03-04T20:49:00.052321,34,29,415,33.77716,-84.40249,15.00089476074,2026-03-04T21:20:20.052321
2026-03-04T20:49:00.052321,34,29,416,33.77716,-84.40249,15.00089476074,2026-03-04T21:21:13.052321
2026-03-04T20:49:00.052321,34,29,417,33.77716,-84.40249,15.00089476074,2026-03-04T20:49:41.052321
2026-03-04T20:49:00.052321,34,29,421,33.77716,-84.40249,15.00089476074,2026-03-04T20:51:03.052321
2026-03-04T20:49:30.055444,38,29,419,33.77685,-84.38899,0,2026-03-04T20:58:43.055444
2026-03-04T20:49:30.055444,38,29,420,33.77685,-84.38899,0,2026-03-04T21:02:31.055444
2026-03-04T20:49:30.055444,38,29,407,33.77685,-84.38899,0,2026-03-04T21:03:59.055444
2026-03-04T20:49:30.055444,38,29,408,33.77685,-84.38899,0,2026-03-04T21:05:36.055444
2026-03-04T20:49:30.055444,38,29,409,33.77685,-84.38899,0,2026-03-04T21:06:52.055444
2026-03-04T20:49:30.055444,38,29,410,33.77685,-84.38899,0,2026-03-04T21:07:43.055444
2026-03-04T20:49:30.055444,38,29,399,33.77685,-84.38899,0,2026-03-04T21:09:06.055444
2026-03-04T20:49:30.055444,38,29,400,33.77685,-84.38899,0,2026-03-04T21:10:09.055444
2026-03-04T20:49:30.055444,38,29,401,33.77685,-84.38899,0,2026-03-04T21:11:22.055444
2026-03-04T20:49:30.055444,38,29,402,33.77685,-84.38899,0,2026-03-04T21:12:12.055444
2026-03-04T20:49:30.055444,38,29,396,33.77685,-84.38899,0,2026-03-04T21:14:58.055444
2026-03-04T20:49:30.055444,38,29,404,33.77685,-84.38899,0,2026-03-04T21:19:05.055444
2026-03-04T20:49:30.055444,38,29,397,33.77685,-84.38899,0,2026-03-04T20:50:01.055444
2026-03-04T20:49:30.055444,38,29,398,33.77685,-84.38899,0,2026-03-04T20:50:51.055444
2026-03-04T20:49:30.055444,38,29,411,33.77685,-84.38899,0,2026-03-04T20:51:39.055444
2026-03-04T20:49:30.055444,38,29,412,33.77685,-84.38899,0,2026-03-04T20:52:26.055444
2026-03-04T20:49:30.055444,38,29,413,33.77685,-84.38899,0,2026-03-04T20:53:29.055444
2026-03-04T20:49:30.055444,38,29,415,33.77685,-84.38899,0,2026-03-04T20:54:09.055444
2026-03-04T20:49:30.055444,38,29,416,33.77685,-84.38899,0,2026-03-04T20:55:02.055444
2026-03-04T20:49:30.055444,38,29,417,33.77685,-84.38899,0,2026-03-04T20:56:10.055444
2026-03-04T20:49:30.055444,38,29,421,33.77685,-84.38899,0,2026-03-04T20:57:32.055444
2026-03-04T20:49:30.055444,34,29,419,33.77556,-84.40262,5.99946312978,2026-03-04T20:52:11.055444
2026-03-04T20:49:30.055444,34,29,420,33.77556,-84.40262,5.99946312978,2026-03-04T20:55:59.055444
2026-03-04T20:49:30.055444,34,29,407,33.77556,-84.40262,5.99946312978,2026-03-04T20:57:27.055444
2026-03-04T20:49:30.055444,34,29,408,33.77556,-84.40262,5.99946312978,2026-03-04T20:59:04.055444
2026-03-04T20:49:30.055444,34,29,409,33.77556,-84.40262,5.99946312978,2026-03-04T21:00:20.055444
2026-03-04T20:49:30.055444,34,29,410,33.77556,-84.40262,5.99946312978,2026-03-04T21:01:11.055444
2026-03-04T20:49:30.055444,34,29,399,33.77556,-84.40262,5.99946312978,2026-03-04T21:02:34.055444
2026-03-04T20:49:30.055444,34,29,400,33.77556,-84.40262,5.99946312978,2026-03-04T21:03:37.055444
2026-03-04T20:49:30.055444,34,29,401,33.77556,-84.40262,5.99946312978,2026-03-04T21:04:50.055444
2026-03-04T20:49:30.055444,34,29,402,33.77556,-84.40262,5.99946312978,2026-03-04T21:05:40.055444
2026-03-04T20:49:30.055444,34,29,396,33.77556,-84.40262,5.99946312978,2026-03-04T21:08:26.055444
2026-03-04T20:49:30.055444,34,29,404,33.77556,-84.40262,5.99946312978,2026-03-04T21:12:33.055444
2026-03-04T20:49:30.055444,34,29,397,33.77556,-84.40262,5.99946312978,2026-03-04T21:16:09.055444
2026-03-04T20:49:30.055444,34,29,398,33.77556,-84.40262,5.99946312978,2026-03-04T21:16:59.055444
2026-03-04T20:49:30.055444,34,29,411,33.77556,-84.40262,5.99946312978,2026-03-04T21:17:47.055444
2026-03-04T20:49:30.055444,34,29,412,33.77556,-84.40262,5.99946312978,2026-03-04T21:18:34.055444
2026-03-04T20:49:30.055444,34,29,413,33.77556,-84.40262,5.99946312978,2026-03-04T21:19:37.055444
2026-03-04T20:49:30.055444,34,29,415,33.77556,-84.40262,5.99946312978,2026-03-04T21:20:17.055444
2026-03-04T20:49:30.055444,34,29,416,33.77556,-84.40262,5.99946312978,2026-03-04T21:21:10.055444
2026-03-04T20:49:30.055444,34,29,417,33.77556,-84.40262,5.99946312978,2026-03-04T20:49:38.055444
2026-03-04T20:49:30.055444,34,29,421,33.77556,-84.40262,5.99946312978,2026-03-04T20:51:00.055444
2026-03-04T20:50:00.055799,38,29,419,33.77685,-84.39004,13.00107371748,2026-03-04T20:58:36.055799
2026-03-04T20:50:00.055799,38,29,420,33.77685,-84.39004,13.00107371748,2026-03-04T21:02:24.055799
2026-03-04T20:50:00.055799,38,29,407,33.77685,-84.39004,13.00107371748,2026-03-04T21:03:52.055799
2026-03-04T20:50:00.055799,38,29,408,33.77685,-84.39004,13.00107371748,2026-03-04T21:05:29.055799
2026-03-04T20:50:00.055799,38,29,409,33.77685,-84.39004,13.00107371748,2026-03-04T21:06:45.055799
2026-03-04T20:50:00.055799,38,29,410,33.77685,-84.39004,13.00107371748,2026-03-04T21:07:36.055799
2026-03-04T20:50:00.055799,38,29,399,33.77685,-84.39004,13.00107371748,2026-03-04T21:08:59.055799
2026-03-04T20:50:00.055799,38,29,400,33.77685,-84.39004,13.00107371748,2026-03-04T21:10:02.055799
2026-03-04T20:50:00.055799,38,29,401,33.77685,-84.39004,13.00107371748,2026-03-04T21:11:15.055799
2026-03-04T20:50:00.055799,38,29,402,33.77685,-84.39004,13.00107371748,2026-03-04T21:12:05.055799
2026-03-04T20:50:00.055799,38,29,396,33.77685,-84.39004,13.00107371748,2026-03-04T21:14:51.055799
2026-03-04T20:50:00.055799,38,29,404,33.77685,-84.39004,13.00107371748,2026-03-04T21:18:58.055799
2026-03-04T20:50:00.055799,38,29,397,33.77685,-84.39004,13.00107371748,2026-03-04T21:22:34.055799
2026-03-04T20:50:00.055799,38,29,398,33.77685,-84.39004,13.00107371748,2026-03-04T20:50:44.055799
2026-03-04T20:50:00.055799,38,29,411,33.77685,-84.39004,13.00107371748,2026-03-04T20:51:32.055799
2026-03-04T20:50:00.055799,38,29,412,33.77685,-84.39004,13.00107371748,2026-03-04T20:52:19.055799
2026-03-04T20:50:00.055799,38,29,413,33.77685,-84.39004,13.00107371748,2026-03-04T20:53:22.055799
2026-03-04T20:50:00.055799,38,29,415,33.77685,-84.39004,13.00107371748,2026-03-04T20:54:02.055799
2026-03-04T20:50:00.055799,38,29,416,33.77685,-84.39004,13.00107371748,2026-03-04T20:54:55.055799
2026-03-04T20:50:00.055799,38,29,417,33.77685,-84.39004,13.00107371748,2026-03-04T20:56:03.055799
2026-03-04T20:50:00.055799,38,29,421,33.77685,-84.39004,13.00107371748,2026-03-04T20:57:25.055799
2026-03-04T20:50:00.055799,34,29,419,33.7751,-84.40265,5.99946312978,2026-03-04T20:52:33.055799
2026-03-04T20:50:00.055799,34,29,420,33.7751,-84.40265,5.99946312978,2026-03-04T20:56:21.055799
2026-03-04T20:50:00.055799,34,29,407,33.7751,-84.40265,5.99946312978,2026-03-04T20:57:49.055799
2026-03-04T20:50:00.055799,34,29,408,33.7751,-84.40265,5.99946312978,2026-03-04T20:59:26.055799
2026-03-04T20:50:00.055799,34,29,409,33.7751,-84.40265,5.99946312978,2026-03-04T21:00:42.055799
2026-03-04T20:50:00.055799,34,29,410,33.7751,-84.40265,5.99946312978,2026-03-04T21:01:33.055799
2026-03-04T20:50:00.055799,34,29,399,33.7751,-84.40265,5.99946312978,2026-03-04T21:02:56.055799
2026-03-04T20:50:00.055799,34,29,400,33.7751,-84.40265,5.99946312978,2026-03-04T21:03:59.055799
2026-03-04T20:50:00.055799,34,29,401,33.7751,-84.40265,5.99946312978,2026-03-04T21:05:12.055799
2026-03-04T20:50:00.055799,34,29,402,33.7751,-84.40265,5.99946312978,2026-03-04T21:06:02.055799
2026-03-04T20:50:00.055799,34,29,396,33.7751,-84.40265,5.99946312978,2026-03-04T21:08:48.055799
2026-03-04T20:50:00.055799,34,29,404,33.7751,-84.40265,5.99946312978,2026-03-04T21:12:55.055799
2026-03-04T20:50:00.055799,34,29,397,33.7751,-84.40265,5.99946312978,2026-03-04T21:16:31.055799
2026-03-04T20:50:00.055799,34,29,398,33.7751,-84.40265,5.99946312978,2026-03-04T21:17:21.055799
2026-03-04T20:50:00.055799,34,29,411,33.7751,-84.40265,5.99946312978,2026-03-04T21:18:09.055799
2026-03-04T20:50:00.055799,34,29,412,33.7751,-84.40265,5.99946312978,2026-03-04T21:18:56.055799
2026-03-04T20:50:00.055799,34,29,413,33.7751,-84.40265,5.99946312978,2026-03-04T21:19:59.055799
2026-03-04T20:50:00.055799,34,29,415,33.7751,-84.40265,5.99946312978,2026-03-04T21:20:39.055799
2026-03-04T20:50:00.055799,34,29,416,33.7751,-84.40265,5.99946312978,2026-03-04T21:21:32.055799
2026-03-04T20:50:00.055799,34,29,417,33.7751,-84.40265,5.99946312978,
2026-03-04T20:50:00.055799,34,29,421,33.7751,-84.40265,5.99946312978,2026-03-04T20:51:22.055799
2026-03-04T20:50:30.060766,38,29,419,33.77688,-84.39027,0,2026-03-04T20:59:00.060766
2026-03-04T20:50:30.060766,38,29,420,33.77688,-84.39027,0,2026-03-04T21:02:48.060766
2026-03-04T20:50:30.060766,38,29,407,33.77688,-84.39027,0,2026-03-04T21:04:16.060766
2026-03-04T20:50:30.060766,38,29,408,33.77688,-84.39027,0,2026-03-04T21:05:53.060766
2026-03-04T20:50:30.060766,38,29,409,33.77688,-84.39027,0,2026-03-04T21:07:09.060766
2026-03-04T20:50:30.060766,38,29,410,33.77688,-84.39027,0,2026-03-04T21:08:00.060766
2026-03-04T20:50:30.060766,38,29,399,33.77688,-84.39027,0,2026-03-04T21:09:23.060766
2026-03-04T20:50:30.060766,38,29,400,33.77688,-84.39027,0,2026-03-04T21:10:26.060766
2026-03-04T20:50:30.060766,38,29,401,33.77688,-84.39027,0,2026-03-04T21:11:39.060766
2026-03-04T20:50:30.060766,38,29,402,33.77688,-84.39027,0,2026-03-04T21:12:29.060766
2026-03-04T20:50:30.060766,38,29,396,33.77688,-84.39027,0,2026-03-04T21:15:15.060766
2026-03-04T20:50:30.060766,38,29,404,33.77688,-84.39027,0,2026-03-04T21:19:22.060766
2026-03-04T20:50:30.060766,38,29,397,33.77688,-84.39027,0,2026-03-04T21:22:58.060766
2026-03-04T20:50:30.060766,38,29,398,33.77688,-84.39027,0,2026-03-04T20:51:08.060766
2026-03-04T20:50:30.060766,38,29,411,33.77688,-84.39027,0,2026-03-04T20:51:56.060766
2026-03-04T20:50:30.060766,38,29,412,33.77688,-84.39027,0,2026-03-04T20:52:43.060766
2026-03-04T20:50:30.060766,38,29,413,33.77688,-84.39027,0,2026-03-04T20:53:46.060766
2026-03-04T20:50:30.060766,38,29,415,33.77688,-84.39027,0,2026-03-04T20:54:26.060766
2026-03-04T20:50:30.060766,38,29,416,33.77688,-84.39027,0,2026-03-04T20:55:19.060766
2026-03-04T20:50:30.060766,38,29,417,33.77688,-84.39027,0,2026-03-04T20:56:27.060766
2026-03-04T20:50:30.060766,38,29,421,33.77688,-84.39027,0,2026-03-04T20:57:49.060766
2026-03-04T20:50:30.060766,34,29,419,33.77379,-84.40179,17.000715804,2026-03-04T20:52:20.060766
2026-03-04T20:50:30.060766,34,29,420,33.77379,-84.40179,17.000715804,2026-03-04T20:56:08.060766
2026-03-04T20:50:30.060766,34,29,407,33.77379,-84.40179,17.000715804,2026-03-04T20:57:36.060766
2026-03-04T20:50:30.060766,34,29,408,33.77379,-84.40179,17.000715804,2026-03-04T20:59:13.060766
2026-03-04T20:50:30.060766,34,29,409,33.77379,-84.40179,17.000715804,2026-03-04T21:00:29.060766
2026-03-04T20:50:30.060766,34,29,410,33.77379,-84.40179,17.000715804,2026-03-04T21:01:20.060766
2026-03-04T20:50:30.060766,34,29,399,33.77379,-84.40179,17.000715804,2026-03-04T21:02:43.060766
2026-03-04T20:50:30.060766,34,29,400,33.77379,-84.40179,17.000715804,2026-03-04T21:03:46.060766
2026-03-04T20:50:30.060766,34,29,401,33.77379,-84.40179,17.000715804,2026-03-04T21:04:59.060766
2026-03-04T20:50:30.060766,34,29,402,33.77379,-84.40179,17.000715804,2026-03-04T21:05:49.060766
