snapshot_time,vehicle_id,route_id,route_stop_id,vehicle_lat,vehicle_lon,vehicle_speed,estimated_time_arrival
2026-03-06T09:36:14.526964,33,29,421,33.77817,-84.40182,9.9991052163,2026-03-06T09:38:49.526964
2026-03-06T09:36:14.526964,41,29,419,33.77713,-84.38876,14.00098423911,2026-03-06T09:45:37.526964
2026-03-06T09:36:14.526964,41,29,420,33.77713,-84.38876,14.00098423911,2026-03-06T09:49:25.526964
2026-03-06T09:36:14.526964,41,29,407,33.77713,-84.38876,14.00098423911,2026-03-06T09:50:53.526964
2026-03-06T09:36:14.526964,41,29,408,33.77713,-84.38876,14.00098423911,2026-03-06T09:52:30.526964
2026-03-06T09:36:14.526964,41,29,409,33.77713,-84.38876,14.00098423911,2026-03-06T09:53:46.526964
2026-03-06T09:36:14.526964,41,29,410,33.77713,-84.38876,14.00098423911,2026-03-06T09:54:37.526964
2026-03-06T09:36:14.526964,41,29,399,33.77713,-84.38876,14.00098423911,2026-03-06T09:56:00.526964
2026-03-06T09:36:14.526964,41,29,400,33.77713,-84.38876,14.00098423911,2026-03-06T09:57:03.526964
2026-03-06T09:36:14.526964,41,29,401,33.77713,-84.38876,14.00098423911,2026-03-06T09:58:16.526964
2026-03-06T09:36:14.526964,41,29,402,33.77713,-84.38876,14.00098423911,2026-03-06T09:59:06.526964
2026-03-06T09:36:14.526964,41,29,396,33.77713,-84.38876,14.00098423911,2026-03-06T10:01:52.526964
2026-03-06T09:36:14.526964,41,29,404,33.77713,-84.38876,14.00098423911,2026-03-06T10:05:59.526964
2026-03-06T09:36:14.526964,41,29,397,33.77713,-84.38876,14.00098423911,2026-03-06T09:36:55.526964
2026-03-06T09:36:14.526964,41,29,398,33.77713,-84.38876,14.00098423911,2026-03-06T09:37:45.526964
2026-03-06T09:36:14.526964,41,29,411,33.77713,-84.38876,14.00098423911,2026-03-06T09:38:33.526964
2026-03-06T09:36:14.526964,41,29,412,33.77713,-84.38876,14.00098423911,2026-03-06T09:39:20.526964
2026-03-06T09:36:14.526964,41,29,413,33.77713,-84.38876,14.00098423911,2026-03-06T09:40:23.526964
2026-03-06T09:36:14.526964,41,29,415,33.77713,-84.38876,14.00098423911,2026-03-06T09:41:03.526964
2026-03-06T09:36:14.526964,41,29,416,33.77713,-84.38876,14.00098423911,2026-03-06T09:41:56.526964
2026-03-06T09:36:14.526964,41,29,417,33.77713,-84.38876,14.00098423911,2026-03-06T09:43:04.526964
2026-03-06T09:36:14.526964,41,29,421,33.77713,-84.38876,14.00098423911,2026-03-06T09:44:26.526964
2026-03-06T09:36:44.532142,10,29,419,33.7729792842,-84.3974611605,0,2026-03-06T10:06:02.532142
2026-03-06T09:36:44.532142,10,29,420,33.7729792842,-84.3974611605,0,2026-03-06T09:37:10.532142
2026-03-06T09:36:44.532142,10,29,407,33.7729792842,-84.3974611605,0,2026-03-06T09:38:38.532142
2026-03-06T09:36:44.532142,10,29,408,33.7729792842,-84.3974611605,0,2026-03-06T09:40:15.532142
2026-03-06T09:36:44.532142,10,29,409,33.7729792842,-84.3974611605,0,2026-03-06T09:41:31.532142
2026-03-06T09:36:44.532142,10,29,410,33.7729792842,-84.3974611605,0,2026-03-06T09:42:22.532142
2026-03-06T09:36:44.532142,10,29,399,33.7729792842,-84.3974611605,0,2026-03-06T09:43:45.532142
2026-03-06T09:36:44.532142,10,29,400,33.7729792842,-84.3974611605,0,2026-03-06T09:44:48.532142
2026-03-06T09:36:44.532142,10,29,401,33.7729792842,-84.3974611605,0,2026-03-06T09:46:01.532142
2026-03-06T09:36:44.532142,10,29,402,33.7729792842,-84.3974611605,0,2026-03-06T09:46:51.532142
2026-03-06T09:36:44.532142,10,29,396,33.7729792842,-84.3974611605,0,2026-03-06T09:49:37.532142
2026-03-06T09:36:44.532142,10,29,404,33.7729792842,-84.3974611605,0,2026-03-06T09:53:44.532142
2026-03-06T09:36:44.532142,10,29,397,33.7729792842,-84.3974611605,0,2026-03-06T09:57:20.532142
2026-03-06T09:36:44.532142,10,29,398,33.7729792842,-84.3974611605,0,2026-03-06T09:58:10.532142
2026-03-06T09:36:44.532142,10,29,411,33.7729792842,-84.3974611605,0,2026-03-06T09:58:58.532142
2026-03-06T09:36:44.532142,10,29,412,33.7729792842,-84.3974611605,0,2026-03-06T09:59:45.532142
2026-03-06T09:36:44.532142,10,29,413,33.7729792842,-84.3974611605,0,2026-03-06T10:00:48.532142
2026-03-06T09:36:44.532142,10,29,415,33.7729792842,-84.3974611605,0,2026-03-06T10:01:28.532142
2026-03-06T09:36:44.532142,10,29,416,33.7729792842,-84.3974611605,0,2026-03-06T10:02:21.532142
2026-03-06T09:36:44.532142,10,29,417,33.7729792842,-84.3974611605,0,2026-03-06T10:03:29.532142
2026-03-06T09:36:44.532142,10,29,421,33.7729792842,-84.3974611605,0,2026-03-06T10:04:51.532142
2026-03-06T09:36:44.532142,33,29,419,33.77796239,-84.40201458,16.00080528237,2026-03-06T09:40:25.532142
2026-03-06T09:36:44.532142,33,29,420,33.77796239,-84.40201458,16.00080528237,2026-03-06T09:44:13.532142
2026-03-06T09:36:44.532142,33,29,407,33.77796239,-84.40201458,16.00080528237,2026-03-06T09:45:41.532142
2026-03-06T09:36:44.532142,33,29,408,33.77796239,-84.40201458,16.00080528237,2026-03-06T09:47:18.532142
2026-03-06T09:36:44.532142,33,29,409,33.77796239,-84.40201458,16.00080528237,2026-03-06T09:48:34.532142
2026-03-06T09:36:44.532142,33,29,410,33.77796239,-84.40201458,16.00080528237,2026-03-06T09:49:25.532142
2026-03-06T09:36:44.532142,33,29,399,33.77796239,-84.40201458,16.00080528237,2026-03-06T09:50:48.532142
2026-03-06T09:36:44.532142,33,29,400,33.77796239,-84.40201458,16.00080528237,2026-03-06T09:51:51.532142
2026-03-06T09:36:44.532142,33,29,401,33.77796239,-84.40201458,16.00080528237,2026-03-06T09:53:04.532142
2026-03-06T09:36:44.532142,33,29,402,33.77796239,-84.40201458,16.00080528237,2026-03-06T09:53:54.532142
2026-03-06T09:36:44.532142,33,29,396,33.77796239,-84.40201458,16.00080528237,2026-03-06T09:56:40.532142
2026-03-06T09:36:44.532142,33,29,404,33.77796239,-84.40201458,16.00080528237,2026-03-06T10:00:47.532142
2026-03-06T09:36:44.532142,33,29,397,33.77796239,-84.40201458,16.00080528237,2026-03-06T10:04:23.532142
2026-03-06T09:36:44.532142,33,29,398,33.77796239,-84.40201458,16.00080528237,2026-03-06T10:05:13.532142
2026-03-06T09:36:44.532142,33,29,411,33.77796239,-84.40201458,16.00080528237,2026-03-06T10:06:01.532142
2026-03-06T09:36:44.532142,33,29,412,33.77796239,-84.40201458,16.00080528237,2026-03-06T10:06:48.532142
2026-03-06T09:36:44.532142,33,29,413,33.77796239,-84.40201458,16.00080528237,2026-03-06T10:07:51.532142
2026-03-06T09:36:44.532142,33,29,415,33.77796239,-84.40201458,16.00080528237,2026-03-06T10:08:31.532142
2026-03-06T09:36:44.532142,33,29,416,33.77796239,-84.40201458,16.00080528237,
2026-03-06T09:36:44.532142,33,29,417,33.77796239,-84.40201458,16.00080528237,2026-03-06T09:37:52.532142
2026-03-06T09:36:44.532142,33,29,421,33.77796239,-84.40201458,16.00080528237,2026-03-06T09:39:14.532142
2026-03-06T09:36:44.532142,41,29,419,33.77677,-84.38884,0,2026-03-06T09:46:07.532142
2026-03-06T09:36:44.532142,41,29,420,33.77677,-84.38884,0,2026-03-06T09:49:55.532142
2026-03-06T09:36:44.532142,41,29,407,33.77677,-84.38884,0,2026-03-06T09:51:23.532142
2026-03-06T09:36:44.532142,41,29,408,33.77677,-84.38884,0,2026-03-06T09:53:00.532142
2026-03-06T09:36:44.532142,41,29,409,33.77677,-84.38884,0,2026-03-06T09:54:16.532142
2026-03-06T09:36:44.532142,41,29,410,33.77677,-84.38884,0,2026-03-06T09:55:07.532142
2026-03-06T09:36:44.532142,41,29,399,33.77677,-84.38884,0,2026-03-06T09:56:30.532142
2026-03-06T09:36:44.532142,41,29,400,33.77677,-84.38884,0,2026-03-06T09:57:33.532142
2026-03-06T09:36:44.532142,41,29,401,33.77677,-84.38884,0,2026-03-06T09:58:46.532142
2026-03-06T09:36:44.532142,41,29,402,33.77677,-84.38884,0,2026-03-06T09:59:36.532142
2026-03-06T09:36:44.532142,41,29,396,33.77677,-84.38884,0,2026-03-06T10:02:22.532142
2026-03-06T09:36:44.532142,41,29,404,33.77677,-84.38884,0,2026-03-06T10:06:29.532142
2026-03-06T09:36:44.532142,41,29,397,33.77677,-84.38884,0,2026-03-06T09:37:25.532142
2026-03-06T09:36:44.532142,41,29,398,33.77677,-84.38884,0,2026-03-06T09:38:15.532142
2026-03-06T09:36:44.532142,41,29,411,33.77677,-84.38884,0,2026-03-06T09:39:03.532142
2026-03-06T09:36:44.532142,41,29,412,33.77677,-84.38884,0,2026-03-06T09:39:50.532142
2026-03-06T09:36:44.532142,41,29,413,33.77677,-84.38884,0,2026-03-06T09:40:53.532142
2026-03-06T09:36:44.532142,41,29,415,33.77677,-84.38884,0,2026-03-06T09:41:33.532142
2026-03-06T09:36:44.532142,41,29,416,33.77677,-84.38884,0,2026-03-06T09:42:26.532142
2026-03-06T09:36:44.532142,41,29,417,33.77677,-84.38884,0,2026-03-06T09:43:34.532142
2026-03-06T09:36:44.532142,41,29,421,33.77677,-84.38884,0,2026-03-06T09:44:56.532142
2026-03-06T09:37:14.534267,10,29,419,33.7729792842,-84.3974611605,0,2026-03-06T10:06:32.534267
2026-03-06T09:37:14.534267,10,29,420,33.7729792842,-84.3974611605,0,2026-03-06T09:37:40.534267
2026-03-06T09:37:14.534267,10,29,407,33.7729792842,-84.3974611605,0,2026-03-06T09:39:08.534267
2026-03-06T09:37:14.534267,10,29,408,33.7729792842,-84.3974611605,0,2026-03-06T09:40:45.534267
2026-03-06T09:37:14.534267,10,29,409,33.7729792842,-84.3974611605,0,2026-03-06T09:42:01.534267
2026-03-06T09:37:14.534267,10,29,410,33.7729792842,-84.3974611605,0,2026-03-06T09:42:52.534267
2026-03-06T09:37:14.534267,10,29,399,33.7729792842,-84.3974611605,0,2026-03-06T09:44:15.534267
2026-03-06T09:37:14.534267,10,29,400,33.7729792842,-84.3974611605,0,2026-03-06T09:45:18.534267
2026-03-06T09:37:14.534267,10,29,401,33.7729792842,-84.3974611605,0,2026-03-06T09:46:31.534267
2026-03-06T09:37:14.534267,10,29,402,33.7729792842,-84.3974611605,0,2026-03-06T09:47:21.534267
2026-03-06T09:37:14.534267,10,29,396,33.7729792842,-84.3974611605,0,2026-03-06T09:50:07.534267
2026-03-06T09:37:14.534267,10,29,404,33.7729792842,-84.3974611605,0,2026-03-06T09:54:14.534267
2026-03-06T09:37:14.534267,10,29,397,33.7729792842,-84.3974611605,0,2026-03-06T09:57:50.534267
2026-03-06T09:37:14.534267,10,29,398,33.7729792842,-84.3974611605,0,2026-03-06T09:58:40.534267
2026-03-06T09:37:14.534267,10,29,411,33.7729792842,-84.3974611605,0,2026-03-06T09:59:28.534267
2026-03-06T09:37:14.534267,10,29,412,33.7729792842,-84.3974611605,0,2026-03-06T10:00:15.534267
2026-03-06T09:37:14.534267,10,29,413,33.7729792842,-84.3974611605,0,2026-03-06T10:01:18.534267
2026-03-06T09:37:14.534267,10,29,415,33.7729792842,-84.3974611605,0,2026-03-06T10:01:58.534267
2026-03-06T09:37:14.534267,10,29,416,33.7729792842,-84.3974611605,0,2026-03-06T10:02:51.534267
2026-03-06T09:37:14.534267,10,29,417,33.7729792842,-84.3974611605,0,2026-03-06T10:03:59.534267
2026-03-06T09:37:14.534267,10,29,421,33.7729792842,-84.3974611605,0,2026-03-06T10:05:21.534267
2026-03-06T09:37:14.534267,33,29,419,33.77713,-84.40246,16.00080528237,2026-03-06T09:40:27.534267
2026-03-06T09:37:14.534267,33,29,420,33.77713,-84.40246,16.00080528237,2026-03-06T09:44:15.534267
2026-03-06T09:37:14.534267,33,29,407,33.77713,-84.40246,16.00080528237,2026-03-06T09:45:43.534267
2026-03-06T09:37:14.534267,33,29,408,33.77713,-84.40246,16.00080528237,2026-03-06T09:47:20.534267
2026-03-06T09:37:14.534267,33,29,409,33.77713,-84.40246,16.00080528237,2026-03-06T09:48:36.534267
2026-03-06T09:37:14.534267,33,29,410,33.77713,-84.40246,16.00080528237,2026-03-06T09:49:27.534267
2026-03-06T09:37:14.534267,33,29,399,33.77713,-84.40246,16.00080528237,2026-03-06T09:50:50.534267
2026-03-06T09:37:14.534267,33,29,400,33.77713,-84.40246,16.00080528237,2026-03-06T09:51:53.534267
2026-03-06T09:37:14.534267,33,29,401,33.77713,-84.40246,16.00080528237,2026-03-06T09:53:06.534267
2026-03-06T09:37:14.534267,33,29,402,33.77713,-84.40246,16.00080528237,2026-03-06T09:53:56.534267
2026-03-06T09:37:14.534267,33,29,396,33.77713,-84.40246,16.00080528237,2026-03-06T09:56:42.534267
2026-03-06T09:37:14.534267,33,29,404,33.77713,-84.40246,16.00080528237,2026-03-06T10:00:49.534267
2026-03-06T09:37:14.534267,33,29,397,33.77713,-84.40246,16.00080528237,2026-03-06T10:04:25.534267
2026-03-06T09:37:14.534267,33,29,398,33.77713,-84.40246,16.00080528237,2026-03-06T10:05:15.534267
2026-03-06T09:37:14.534267,33,29,411,33.77713,-84.40246,16.00080528237,2026-03-06T10:06:03.534267
2026-03-06T09:37:14.534267,33,29,412,33.77713,-84.40246,16.00080528237,2026-03-06T10:06:50.534267
2026-03-06T09:37:14.534267,33,29,413,33.77713,-84.40246,16.00080528237,2026-03-06T10:07:53.534267
2026-03-06T09:37:14.534267,33,29,415,33.77713,-84.40246,16.00080528237,2026-03-06T10:08:33.534267
2026-03-06T09:37:14.534267,33,29,416,33.77713,-84.40246,16.00080528237,2026-03-06T10:09:26.534267
2026-03-06T09:37:14.534267,33,29,417,33.77713,-84.40246,16.00080528237,2026-03-06T09:37:54.534267
2026-03-06T09:37:14.534267,33,29,421,33.77713,-84.40246,16.00080528237,2026-03-06T09:39:16.534267
2026-03-06T09:37:14.534267,41,29,419,33.77684,-84.38879,0,2026-03-06T09:46:37.534267
2026-03-06T09:37:14.534267,41,29,420,33.77684,-84.38879,0,2026-03-06T09:50:25.534267
2026-03-06T09:37:14.534267,41,29,407,33.77684,-84.38879,0,2026-03-06T09:51:53.534267
2026-03-06T09:37:14.534267,41,29,408,33.77684,-84.38879,0,2026-03-06T09:53:30.534267
2026-03-06T09:37:14.534267,41,29,409,33.77684,-84.38879,0,2026-03-06T09:54:46.534267
2026-03-06T09:37:14.534267,41,29,410,33.77684,-84.38879,0,2026-03-06T09:55:37.534267
2026-03-06T09:37:14.534267,41,29,399,33.77684,-84.38879,0,2026-03-06T09:57:00.534267
2026-03-06T09:37:14.534267,41,29,400,33.77684,-84.38879,0,2026-03-06T09:58:03.534267
2026-03-06T09:37:14.534267,41,29,401,33.77684,-84.38879,0,2026-03-06T09:59:16.534267
2026-03-06T09:37:14.534267,41,29,402,33.77684,-84.38879,0,2026-03-06T10:00:06.534267
2026-03-06T09:37:14.534267,41,29,396,33.77684,-84.38879,0,2026-03-06T10:02:52.534267
2026-03-06T09:37:14.534267,41,29,404,33.77684,-84.38879,0,2026-03-06T10:06:59.534267
2026-03-06T09:37:14.534267,41,29,397,33.77684,-84.38879,0,2026-03-06T09:37:55.534267
2026-03-06T09:37:14.534267,41,29,398,33.77684,-84.38879,0,2026-03-06T09:38:45.534267
2026-03-06T09:37:14.534267,41,29,411,33.77684,-84.38879,0,2026-03-06T09:39:33.534267
2026-03-06T09:37:14.534267,41,29,412,33.77684,-84.38879,0,2026-03-06T09:40:20.534267
2026-03-06T09:37:14.534267,41,29,413,33.77684,-84.38879,0,2026-03-06T09:41:23.534267
2026-03-06T09:37:14.534267,41,29,415,33.77684,-84.38879,0,2026-03-06T09:42:03.534267
2026-03-06T09:37:14.534267,41,29,416,33.77684,-84.38879,0,2026-03-06T09:42:56.534267
2026-03-06T09:37:14.534267,41,29,417,33.77684,-84.38879,0,2026-03-06T09:44:04.534267
2026-03-06T09:37:14.534267,41,29,421,33.77684,-84.38879,0,2026-03-06T09:45:26.534267
2026-03-06T09:37:44.538184,10,29,419,33.77304,-84.39741,0,2026-03-06T10:07:02.538184
2026-03-06T09:37:44.538184,10,29,420,33.77304,-84.39741,0,2026-03-06T09:38:10.538184
2026-03-06T09:37:44.538184,10,29,407,33.77304,-84.39741,0,2026-03-06T09:39:38.538184
2026-03-06T09:37:44.538184,10,29,408,33.77304,-84.39741,0,2026-03-06T09:41:15.538184
2026-03-06T09:37:44.538184,10,29,409,33.77304,-84.39741,0,2026-03-06T09:42:31.538184
2026-03-06T09:37:44.538184,10,29,410,33.77304,-84.39741,0,2026-03-06T09:43:22.538184
2026-03-06T09:37:44.538184,10,29,399,33.77304,-84.39741,0,2026-03-06T09:44:45.538184
2026-03-06T09:37:44.538184,10,29,400,33.77304,-84.39741,0,2026-03-06T09:45:48.538184
2026-03-06T09:37:44.538184,10,29,401,33.77304,-84.39741,0,2026-03-06T09:47:01.538184
2026-03-06T09:37:44.538184,10,29,402,33.77304,-84.39741,0,2026-03-06T09:47:51.538184
2026-03-06T09:37:44.538184,10,29,396,33.77304,-84.39741,0,2026-03-06T09:50:37.538184
2026-03-06T09:37:44.538184,10,29,404,33.77304,-84.39741,0,2026-03-06T09:54:44.538184
2026-03-06T09:37:44.538184,10,29,397,33.77304,-84.39741,0,2026-03-06T09:58:20.538184
2026-03-06T09:37:44.538184,10,29,398,33.77304,-84.39741,0,2026-03-06T09:59:10.538184
2026-03-06T09:37:44.538184,10,29,411,33.77304,-84.39741,0,2026-03-06T09:59:58.538184
2026-03-06T09:37:44.538184,10,29,412,33.77304,-84.39741,0,2026-03-06T10:00:45.538184
2026-03-06T09:37:44.538184,10,29,413,33.77304,-84.39741,0,2026-03-06T10:01:48.538184
2026-03-06T09:37:44.538184,10,29,415,33.77304,-84.39741,0,2026-03-06T10:02:28.538184
2026-03-06T09:37:44.538184,10,29,416,33.77304,-84.39741,0,2026-03-06T10:03:21.538184
2026-03-06T09:37:44.538184,10,29,417,33.77304,-84.39741,0,2026-03-06T10:04:29.538184
2026-03-06T09:37:44.538184,10,29,421,33.77304,-84.39741,0,2026-03-06T10:05:51.538184
2026-03-06T09:37:44.538184,33,29,419,33.77563,-84.40257,3.99964208652,2026-03-06T09:40:28.538184
2026-03-06T09:37:44.538184,33,29,420,33.77563,-84.40257,3.99964208652,2026-03-06T09:44:16.538184
2026-03-06T09:37:44.538184,33,29,407,33.77563,-84.40257,3.99964208652,2026-03-06T09:45:44.538184
2026-03-06T09:37:44.538184,33,29,408,33.77563,-84.40257,3.99964208652,2026-03-06T09:47:21.538184
2026-03-06T09:37:44.538184,33,29,409,33.77563,-84.40257,3.99964208652,2026-03-06T09:48:37.538184
2026-03-06T09:37:44.538184,33,29,410,33.77563,-84.40257,3.99964208652,2026-03-06T09:49:28.538184
2026-03-06T09:37:44.538184,33,29,399,33.77563,-84.40257,3.99964208652,2026-03-06T09:50:51.538184
2026-03-06T09:37:44.538184,33,29,400,33.77563,-84.40257,3.99964208652,2026-03-06T09:51:54.538184
2026-03-06T09:37:44.538184,33,29,401,33.77563,-84.40257,3.99964208652,2026-03-06T09:53:07.538184
2026-03-06T09:37:44.538184,33,29,402,33.77563,-84.40257,3.99964208652,2026-03-06T09:53:57.538184
2026-03-06T09:37:44.538184,33,29,396,33.77563,-84.40257,3.99964208652,2026-03-06T09:56:43.538184
2026-03-06T09:37:44.538184,33,29,404,33.77563,-84.40257,3.99964208652,2026-03-06T10:00:50.538184
2026-03-06T09:37:44.538184,33,29,397,33.77563,-84.40257,3.99964208652,2026-03-06T10:04:26.538184
2026-03-06T09:37:44.538184,33,29,398,33.77563,-84.40257,3.99964208652,2026-03-06T10:05:16.538184
2026-03-06T09:37:44.538184,33,29,411,33.77563,-84.40257,3.99964208652,2026-03-06T10:06:04.538184
2026-03-06T09:37:44.538184,33,29,412,33.77563,-84.40257,3.99964208652,2026-03-06T10:06:51.538184
2026-03-06T09:37:44.538184,33,29,413,33.77563,-84.40257,3.99964208652,2026-03-06T10:07:54.538184
2026-03-06T09:37:44.538184,33,29,415,33.77563,-84.40257,3.99964208652,2026-03-06T10:08:34.538184
2026-03-06T09:37:44.538184,33,29,416,33.77563,-84.40257,3.99964208652,2026-03-06T10:09:27.538184
2026-03-06T09:37:44.538184,33,29,417,33.77563,-84.40257,3.99964208652,2026-03-06T09:37:55.538184
2026-03-06T09:37:44.538184,33,29,421,33.77563,-84.40257,3.99964208652,2026-03-06T09:39:17.538184
2026-03-06T09:37:44.538184,41,29,419,33.77686,-84.38955,14.00098423911,2026-03-06T09:46:34.538184
2026-03-06T09:37:44.538184,41,29,420,33.77686,-84.38955,14.00098423911,2026-03-06T09:50:22.538184
2026-03-06T09:37:44.538184,41,29,407,33.77686,-84.38955,14.00098423911,2026-03-06T09:51:50.538184
2026-03-06T09:37:44.538184,41,29,408,33.77686,-84.38955,14.00098423911,2026-03-06T09:53:27.538184
2026-03-06T09:37:44.538184,41,29,409,33.77686,-84.38955,14.00098423911,2026-03-06T09:54:43.538184
2026-03-06T09:37:44.538184,41,29,410,33.77686,-84.38955,14.00098423911,2026-03-06T09:55:34.538184
2026-03-06T09:37:44.538184,41,29,399,33.77686,-84.38955,14.00098423911,2026-03-06T09:56:57.538184
2026-03-06T09:37:44.538184,41,29,400,33.77686,-84.38955,14.00098423911,2026-03-06T09:58:00.538184
2026-03-06T09:37:44.538184,41,29,401,33.77686,-84.38955,14.00098423911,2026-03-06T09:59:13.538184
2026-03-06T09:37:44.538184,41,29,402,33.77686,-84.38955,14.00098423911,2026-03-06T10:00:03.538184
2026-03-06T09:37:44.538184,41,29,396,33.77686,-84.38955,14.00098423911,2026-03-06T10:02:49.538184
2026-03-06T09:37:44.538184,41,29,404,33.77686,-84.38955,14.00098423911,2026-03-06T10:06:56.538184
2026-03-06T09:37:44.538184,41,29,397,33.77686,-84.38955,14.00098423911,2026-03-06T09:37:52.538184
2026-03-06T09:37:44.538184,41,29,398,33.77686,-84.38955,14.00098423911,2026-03-06T09:38:42.538184
2026-03-06T09:37:44.538184,41,29,411,33.77686,-84.38955,14.00098423911,2026-03-06T09:39:30.538184
2026-03-06T09:37:44.538184,41,29,412,33.77686,-84.38955,14.00098423911,2026-03-06T09:40:17.538184
2026-03-06T09:37:44.538184,41,29,413,33.77686,-84.38955,14.00098423911,2026-03-06T09:41:20.538184
2026-03-06T09:37:44.538184,41,29,415,33.77686,-84.38955,14.00098423911,2026-03-06T09:42:00.538184
2026-03-06T09:37:44.538184,41,29,416,33.77686,-84.38955,14.00098423911,2026-03-06T09:42:53.538184
2026-03-06T09:37:44.538184,41,29,417,33.77686,-84.38955,14.00098423911,2026-03-06T09:44:01.538184
2026-03-06T09:37:44.538184,41,29,421,33.77686,-84.38955,14.00098423911,2026-03-06T09:45:23.538184
2026-03-06T09:38:14.541149,10,29,419,33.77304,-84.39741,0,2026-03-06T10:07:32.541149
2026-03-06T09:38:14.541149,10,29,420,33.77304,-84.39741,0,2026-03-06T09:38:40.541149
2026-03-06T09:38:14.541149,10,29,407,33.77304,-84.39741,0,2026-03-06T09:40:08.541149
2026-03-06T09:38:14.541149,10,29,408,33.77304,-84.39741,0,2026-03-06T09:41:45.541149
2026-03-06T09:38:14.541149,10,29,409,33.77304,-84.39741,0,2026-03-06T09:43:01.541149
2026-03-06T09:38:14.541149,10,29,410,33.77304,-84.39741,0,2026-03-06T09:43:52.541149
2026-03-06T09:38:14.541149,10,29,399,33.77304,-84.39741,0,2026-03-06T09:45:15.541149
2026-03-06T09:38:14.541149,10,29,400,33.77304,-84.39741,0,2026-03-06T09:46:18.541149
2026-03-06T09:38:14.541149,10,29,401,33.77304,-84.39741,0,2026-03-06T09:47:31.541149
2026-03-06T09:38:14.541149,10,29,402,33.77304,-84.39741,0,2026-03-06T09:48:21.541149
2026-03-06T09:38:14.541149,10,29,396,33.77304,-84.39741,0,2026-03-06T09:51:07.541149
2026-03-06T09:38:14.541149,10,29,404,33.77304,-84.39741,0,2026-03-06T09:55:14.541149
2026-03-06T09:38:14.541149,10,29,397,33.77304,-84.39741,0,2026-03-06T09:58:50.541149
2026-03-06T09:38:14.541149,10,29,398,33.77304,-84.39741,0,2026-03-06T09:59:40.541149
2026-03-06T09:38:14.541149,10,29,411,33.77304,-84.39741,0,2026-03-06T10:00:28.541149
2026-03-06T09:38:14.541149,10,29,412,33.77304,-84.39741,0,2026-03-06T10:01:15.541149
2026-03-06T09:38:14.541149,10,29,413,33.77304,-84.39741,0,2026-03-06T10:02:18.541149
2026-03-06T09:38:14.541149,10,29,415,33.77304,-84.39741,0,2026-03-06T10:02:58.541149
2026-03-06T09:38:14.541149,10,29,416,33.77304,-84.39741,0,2026-03-06T10:03:51.541149
2026-03-06T09:38:14.541149,10,29,417,33.77304,-84.39741,0,2026-03-06T10:04:59.541149
2026-03-06T09:38:14.541149,10,29,421,33.77304,-84.39741,0,2026-03-06T10:06:21.541149
2026-03-06T09:38:14.541149,33,29,419,33.7751,-84.40265,0,2026-03-06T09:40:48.541149
2026-03-06T09:38:14.541149,33,29,420,33.7751,-84.40265,0,2026-03-06T09:44:36.541149
2026-03-06T09:38:14.541149,33,29,407,33.7751,-84.40265,0,2026-03-06T09:46:04.541149
2026-03-06T09:38:14.541149,33,29,408,33.7751,-84.40265,0,2026-03-06T09:47:41.541149
2026-03-06T09:38:14.541149,33,29,409,33.7751,-84.40265,0,2026-03-06T09:48:57.541149
2026-03-06T09:38:14.541149,33,29,410,33.7751,-84.40265,0,2026-03-06T09:49:48.541149
2026-03-06T09:38:14.541149,33,29,399,33.7751,-84.40265,0,2026-03-06T09:51:11.541149
2026-03-06T09:38:14.541149,33,29,400,33.7751,-84.40265,0,2026-03-06T09:52:14.541149
2026-03-06T09:38:14.541149,33,29,401,33.7751,-84.40265,0,2026-03-06T09:53:27.541149
2026-03-06T09:38:14.541149,33,29,402,33.7751,-84.40265,0,2026-03-06T09:54:17.541149
2026-03-06T09:38:14.541149,33,29,396,33.7751,-84.40265,0,2026-03-06T09:57:03.541149
2026-03-06T09:38:14.541149,33,29,404,33.7751,-84.40265,0,2026-03-06T10:01:10.541149
2026-03-06T09:38:14.541149,33,29,397,33.7751,-84.40265,0,2026-03-06T10:04:46.541149
2026-03-06T09:38:14.541149,33,29,398,33.7751,-84.40265,0,2026-03-06T10:05:36.541149
2026-03-06T09:38:14.541149,33,29,411,33.7751,-84.40265,0,2026-03-06T10:06:24.541149
2026-03-06T09:38:14.541149,33,29,412,33.7751,-84.40265,0,2026-03-06T10:07:11.541149
2026-03-06T09:38:14.541149,33,29,413,33.7751,-84.40265,0,2026-03-06T10:08:14.541149
2026-03-06T09:38:14.541149,33,29,415,33.7751,-84.40265,0,2026-03-06T10:08:54.541149
2026-03-06T09:38:14.541149,33,29,416,33.7751,-84.40265,0,2026-03-06T10:09:47.541149
2026-03-06T09:38:14.541149,33,29,417,33.7751,-84.40265,0,2026-03-06T09:38:15.541149
2026-03-06T09:38:14.541149,33,29,421,33.7751,-84.40265,0,2026-03-06T09:39:37.541149
2026-03-06T09:38:14.541149,41,29,419,33.77692,-84.38978,0,2026-03-06T09:46:56.541149
2026-03-06T09:38:14.541149,41,29,420,33.77692,-84.38978,0,2026-03-06T09:50:44.541149
2026-03-06T09:38:14.541149,41,29,407,33.77692,-84.38978,0,2026-03-06T09:52:12.541149
2026-03-06T09:38:14.541149,41,29,408,33.77692,-84.38978,0,2026-03-06T09:53:49.541149
2026-03-06T09:38:14.541149,41,29,409,33.77692,-84.38978,0,2026-03-06T09:55:05.541149
2026-03-06T09:38:14.541149,41,29,410,33.77692,-84.38978,0,2026-03-06T09:55:56.541149
