snapshot_time,vehicle_id,route_id,route_stop_id,vehicle_lat,vehicle_lon,vehicle_speed,estimated_time_arrival
2026-03-10T21:02:23.690396,3,17,418,33.78662,-84.4051,11.99892625956,2026-03-10T21:10:46.690396
2026-03-10T21:02:23.690396,3,17,206,33.78662,-84.4051,11.99892625956,2026-03-10T21:11:45.690396
2026-03-10T21:02:23.690396,3,17,209,33.78662,-84.4051,11.99892625956,2026-03-10T21:13:52.690396
2026-03-10T21:02:23.690396,3,17,210,33.78662,-84.4051,11.99892625956,2026-03-10T21:04:29.690396
2026-03-10T21:02:23.690396,3,17,211,33.78662,-84.4051,11.99892625956,2026-03-10T21:04:59.690396
2026-03-10T21:02:23.690396,3,17,212,33.78662,-84.4051,11.99892625956,2026-03-10T21:06:59.690396
2026-03-10T21:02:23.690396,3,17,213,33.78662,-84.4051,11.99892625956,2026-03-10T21:07:45.690396
2026-03-10T21:02:38.690665,3,17,195,33.78698,-84.40529,0,2026-03-10T21:08:52.690665
2026-03-10T21:02:38.690665,3,17,196,33.78698,-84.40529,0,2026-03-10T21:09:33.690665
2026-03-10T21:02:38.690665,3,17,208,33.78698,-84.40529,0,2026-03-10T21:10:26.690665
2026-03-10T21:02:38.690665,3,17,418,33.78698,-84.40529,0,2026-03-10T21:10:53.690665
2026-03-10T21:02:38.690665,3,17,206,33.78698,-84.40529,0,2026-03-10T21:11:52.690665
2026-03-10T21:02:38.690665,3,17,209,33.78698,-84.40529,0,2026-03-10T21:13:59.690665
2026-03-10T21:02:38.690665,3,17,210,33.78698,-84.40529,0,2026-03-10T21:04:36.690665
2026-03-10T21:02:38.690665,3,17,211,33.78698,-84.40529,0,2026-03-10T21:05:06.690665
2026-03-10T21:02:38.690665,3,17,212,33.78698,-84.40529,0,2026-03-10T21:07:06.690665
2026-03-10T21:02:38.690665,3,17,213,33.78698,-84.40529,0,2026-03-10T21:07:52.690665
2026-03-10T21:02:53.690771,3,17,195,33.78699,-84.40526,0,2026-03-10T21:09:07.690771
2026-03-10T21:02:53.690771,3,17,196,33.78699,-84.40526,0,2026-03-10T21:09:48.690771
2026-03-10T21:02:53.690771,3,17,208,33.78699,-84.40526,0,2026-03-10T21:10:41.690771
2026-03-10T21:02:53.690771,3,17,418,33.78699,-84.40526,0,2026-03-10T21:11:08.690771
2026-03-10T21:02:53.690771,3,17,206,33.78699,-84.40526,0,2026-03-10T21:12:07.690771
2026-03-10T21:02:53.690771,3,17,209,33.78699,-84.40526,0,2026-03-10T21:14:14.690771
2026-03-10T21:02:53.690771,3,17,210,33.78699,-84.40526,0,2026-03-10T21:04:51.690771
2026-03-10T21:02:53.690771,3,17,211,33.78699,-84.40526,0,2026-03-10T21:05:21.690771
2026-03-10T21:02:53.690771,3,17,212,33.78699,-84.40526,0,2026-03-10T21:07:21.690771
2026-03-10T21:02:53.690771,3,17,213,33.78699,-84.40526,0,2026-03-10T21:08:07.690771
2026-03-10T21:03:08.690987,3,17,195,33.78661,-84.40531,8.99919469467,2026-03-10T21:09:13.690987
2026-03-10T21:03:08.690987,3,17,196,33.78661,-84.40531,8.99919469467,2026-03-10T21:09:54.690987
2026-03-10T21:03:08.690987,3,17,208,33.78661,-84.40531,8.99919469467,2026-03-10T21:10:47.690987
2026-03-10T21:03:08.690987,3,17,418,33.78661,-84.40531,8.99919469467,2026-03-10T21:11:14.690987
2026-03-10T21:03:08.690987,3,17,206,33.78661,-84.40531,8.99919469467,2026-03-10T21:12:13.690987
2026-03-10T21:03:08.690987,3,17,209,33.78661,-84.40531,8.99919469467,2026-03-10T21:14:20.690987
2026-03-10T21:03:08.690987,3,17,210,33.78661,-84.40531,8.99919469467,2026-03-10T21:04:57.690987
2026-03-10T21:03:08.690987,3,17,211,33.78661,-84.40531,8.99919469467,2026-03-10T21:05:27.690987
2026-03-10T21:03:08.690987,3,17,212,33.78661,-84.40531,8.99919469467,2026-03-10T21:07:27.690987
2026-03-10T21:03:08.690987,3,17,213,33.78661,-84.40531,8.99919469467,2026-03-10T21:08:13.690987
2026-03-10T21:03:23.691688,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:09:26.691688
2026-03-10T21:03:23.691688,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:10:07.691688
2026-03-10T21:03:23.691688,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:11:00.691688
2026-03-10T21:03:23.691688,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:11:27.691688
2026-03-10T21:03:23.691688,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:12:26.691688
2026-03-10T21:03:23.691688,3,17,209,33.78636825,-84.40532109,0,
2026-03-10T21:03:23.691688,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:05:10.691688
2026-03-10T21:03:23.691688,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:05:40.691688
2026-03-10T21:03:23.691688,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:07:40.691688
2026-03-10T21:03:23.691688,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:08:26.691688
2026-03-10T21:03:38.692234,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:09:41.692234
2026-03-10T21:03:38.692234,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:10:22.692234
2026-03-10T21:03:38.692234,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:11:15.692234
2026-03-10T21:03:38.692234,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:11:42.692234
2026-03-10T21:03:38.692234,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:12:41.692234
2026-03-10T21:03:38.692234,3,17,209,33.78636825,-84.40532109,0,
2026-03-10T21:03:38.692234,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:05:25.692234
2026-03-10T21:03:38.692234,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:05:55.692234
2026-03-10T21:03:38.692234,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:07:55.692234
2026-03-10T21:03:38.692234,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:08:41.692234
2026-03-10T21:03:53.692344,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:09:56.692344
2026-03-10T21:03:53.692344,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:10:37.692344
2026-03-10T21:03:53.692344,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:11:30.692344
2026-03-10T21:03:53.692344,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:11:57.692344
2026-03-10T21:03:53.692344,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:12:56.692344
2026-03-10T21:03:53.692344,3,17,209,33.78636825,-84.40532109,0,
2026-03-10T21:03:53.692344,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:05:40.692344
2026-03-10T21:03:53.692344,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:06:10.692344
2026-03-10T21:03:53.692344,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:08:10.692344
2026-03-10T21:03:53.692344,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:08:56.692344
2026-03-10T21:04:08.692941,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:10:11.692941
2026-03-10T21:04:08.692941,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:10:52.692941
2026-03-10T21:04:08.692941,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:11:45.692941
2026-03-10T21:04:08.692941,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:12:12.692941
2026-03-10T21:04:08.692941,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:13:11.692941
2026-03-10T21:04:08.692941,3,17,209,33.78636825,-84.40532109,0,
2026-03-10T21:04:08.692941,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:05:55.692941
2026-03-10T21:04:08.692941,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:06:25.692941
2026-03-10T21:04:08.692941,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:08:25.692941
2026-03-10T21:04:08.692941,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:09:11.692941
2026-03-10T21:04:23.693414,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:10:26.693414
2026-03-10T21:04:23.693414,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:11:07.693414
2026-03-10T21:04:23.693414,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:12:00.693414
2026-03-10T21:04:23.693414,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:12:27.693414
2026-03-10T21:04:23.693414,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:13:26.693414
2026-03-10T21:04:23.693414,3,17,209,33.78636825,-84.40532109,0,
2026-03-10T21:04:23.693414,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:06:10.693414
2026-03-10T21:04:23.693414,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:06:40.693414
2026-03-10T21:04:23.693414,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:08:40.693414
2026-03-10T21:04:23.693414,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:09:26.693414
2026-03-10T21:04:38.693897,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:10:41.693897
2026-03-10T21:04:38.693897,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:11:22.693897
2026-03-10T21:04:38.693897,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:12:15.693897
2026-03-10T21:04:38.693897,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:12:42.693897
2026-03-10T21:04:38.693897,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:13:41.693897
2026-03-10T21:04:38.693897,3,17,209,33.78636825,-84.40532109,0,
2026-03-10T21:04:38.693897,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:06:25.693897
2026-03-10T21:04:38.693897,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:06:55.693897
2026-03-10T21:04:38.693897,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:08:55.693897
2026-03-10T21:04:38.693897,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:09:41.693897
2026-03-10T21:04:53.694305,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:10:56.694305
2026-03-10T21:04:53.694305,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:11:37.694305
2026-03-10T21:04:53.694305,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:12:30.694305
2026-03-10T21:04:53.694305,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:12:57.694305
2026-03-10T21:04:53.694305,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:13:56.694305
2026-03-10T21:04:53.694305,3,17,209,33.78636825,-84.40532109,0,
2026-03-10T21:04:53.694305,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:06:40.694305
2026-03-10T21:04:53.694305,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:07:10.694305
2026-03-10T21:04:53.694305,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:09:10.694305
2026-03-10T21:04:53.694305,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:09:56.694305
2026-03-10T21:05:08.694619,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:11:11.694619
2026-03-10T21:05:08.694619,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:11:52.694619
2026-03-10T21:05:08.694619,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:12:45.694619
2026-03-10T21:05:08.694619,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:13:12.694619
2026-03-10T21:05:08.694619,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:14:11.694619
2026-03-10T21:05:08.694619,3,17,209,33.78636825,-84.40532109,0,
2026-03-10T21:05:08.694619,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:06:55.694619
2026-03-10T21:05:08.694619,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:07:25.694619
2026-03-10T21:05:08.694619,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:09:25.694619
2026-03-10T21:05:08.694619,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:10:11.694619
2026-03-10T21:05:23.695253,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:11:26.695253
2026-03-10T21:05:23.695253,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:12:07.695253
2026-03-10T21:05:23.695253,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:13:00.695253
2026-03-10T21:05:23.695253,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:13:27.695253
2026-03-10T21:05:23.695253,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:14:26.695253
2026-03-10T21:05:23.695253,3,17,209,33.78636825,-84.40532109,0,
2026-03-10T21:05:23.695253,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:07:10.695253
2026-03-10T21:05:23.695253,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:07:40.695253
2026-03-10T21:05:23.695253,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:09:40.695253
2026-03-10T21:05:23.695253,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:10:26.695253
2026-03-10T21:05:38.695368,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:11:41.695368
2026-03-10T21:05:38.695368,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:12:22.695368
2026-03-10T21:05:38.695368,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:13:15.695368
2026-03-10T21:05:38.695368,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:13:42.695368
2026-03-10T21:05:38.695368,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:14:41.695368
2026-03-10T21:05:38.695368,3,17,209,33.78636825,-84.40532109,0,
2026-03-10T21:05:38.695368,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:07:25.695368
2026-03-10T21:05:38.695368,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:07:55.695368
2026-03-10T21:05:38.695368,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:09:55.695368
2026-03-10T21:05:38.695368,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:10:41.695368
2026-03-10T21:05:53.695788,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:11:56.695788
2026-03-10T21:05:53.695788,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:12:37.695788
2026-03-10T21:05:53.695788,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:13:30.695788
2026-03-10T21:05:53.695788,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:13:57.695788
2026-03-10T21:05:53.695788,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:14:56.695788
2026-03-10T21:05:53.695788,3,17,209,33.78636825,-84.40532109,0,
2026-03-10T21:05:53.695788,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:07:40.695788
2026-03-10T21:05:53.695788,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:08:10.695788
2026-03-10T21:05:53.695788,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:10:10.695788
2026-03-10T21:05:53.695788,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:10:56.695788
2026-03-10T21:06:08.696390,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:12:11.696390
2026-03-10T21:06:08.696390,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:12:52.696390
2026-03-10T21:06:08.696390,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:13:45.696390
2026-03-10T21:06:08.696390,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:14:12.696390
2026-03-10T21:06:08.696390,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:15:11.696390
2026-03-10T21:06:08.696390,3,17,209,33.78636825,-84.40532109,0,
2026-03-10T21:06:08.696390,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:07:55.696390
2026-03-10T21:06:08.696390,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:08:25.696390
2026-03-10T21:06:08.696390,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:10:25.696390
2026-03-10T21:06:08.696390,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:11:11.696390
2026-03-10T21:06:23.696789,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:12:26.696789
2026-03-10T21:06:23.696789,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:13:07.696789
2026-03-10T21:06:23.696789,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:14:00.696789
2026-03-10T21:06:23.696789,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:14:27.696789
2026-03-10T21:06:23.696789,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:15:26.696789
2026-03-10T21:06:23.696789,3,17,209,33.78636825,-84.40532109,0,
2026-03-10T21:06:23.696789,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:08:10.696789
2026-03-10T21:06:23.696789,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:08:40.696789
2026-03-10T21:06:23.696789,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:10:40.696789
2026-03-10T21:06:23.696789,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:11:26.696789
2026-03-10T21:06:38.697220,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:12:41.697220
2026-03-10T21:06:38.697220,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:13:22.697220
2026-03-10T21:06:38.697220,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:14:15.697220
2026-03-10T21:06:38.697220,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:14:42.697220
2026-03-10T21:06:38.697220,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:15:41.697220
2026-03-10T21:06:38.697220,3,17,209,33.78636825,-84.40532109,0,
2026-03-10T21:06:38.697220,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:08:25.697220
2026-03-10T21:06:38.697220,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:08:55.697220
2026-03-10T21:06:38.697220,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:10:55.697220
2026-03-10T21:06:38.697220,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:11:41.697220
2026-03-10T21:06:53.697478,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:12:56.697478
2026-03-10T21:06:53.697478,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:13:37.697478
2026-03-10T21:06:53.697478,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:14:30.697478
2026-03-10T21:06:53.697478,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:14:57.697478
2026-03-10T21:06:53.697478,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:15:56.697478
2026-03-10T21:06:53.697478,3,17,209,33.78636825,-84.40532109,0,
2026-03-10T21:06:53.697478,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:08:40.697478
2026-03-10T21:06:53.697478,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:09:10.697478
2026-03-10T21:06:53.697478,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:11:10.697478
2026-03-10T21:06:53.697478,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:11:56.697478
2026-03-10T21:07:08.697878,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:13:11.697878
2026-03-10T21:07:08.697878,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:13:52.697878
2026-03-10T21:07:08.697878,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:14:45.697878
2026-03-10T21:07:08.697878,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:15:12.697878
2026-03-10T21:07:08.697878,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:16:11.697878
2026-03-10T21:07:08.697878,3,17,209,33.78636825,-84.40532109,0,
2026-03-10T21:07:08.697878,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:08:55.697878
2026-03-10T21:07:08.697878,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:09:25.697878
2026-03-10T21:07:08.697878,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:11:25.697878
2026-03-10T21:07:08.697878,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:12:11.697878
2026-03-10T21:07:23.698126,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:13:26.698126
2026-03-10T21:07:23.698126,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:14:07.698126
2026-03-10T21:07:23.698126,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:15:00.698126
2026-03-10T21:07:23.698126,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:15:27.698126
2026-03-10T21:07:23.698126,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:16:26.698126
2026-03-10T21:07:23.698126,3,17,209,33.78636825,-84.40532109,0,
2026-03-10T21:07:23.698126,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:09:10.698126
2026-03-10T21:07:23.698126,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:09:40.698126
2026-03-10T21:07:23.698126,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:11:40.698126
2026-03-10T21:07:23.698126,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:12:26.698126
2026-03-10T21:07:38.698310,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:13:41.698310
2026-03-10T21:07:38.698310,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:14:22.698310
2026-03-10T21:07:38.698310,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:15:15.698310
2026-03-10T21:07:38.698310,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:15:42.698310
2026-03-10T21:07:38.698310,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:16:41.698310
2026-03-10T21:07:38.698310,3,17,209,33.78636825,-84.40532109,0,
2026-03-10T21:07:38.698310,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:09:25.698310
2026-03-10T21:07:38.698310,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:09:55.698310
2026-03-10T21:07:38.698310,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:11:55.698310
2026-03-10T21:07:38.698310,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:12:41.698310
2026-03-10T21:07:53.698606,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:13:56.698606
2026-03-10T21:07:53.698606,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:14:37.698606
2026-03-10T21:07:53.698606,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:15:30.698606
2026-03-10T21:07:53.698606,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:15:57.698606
2026-03-10T21:07:53.698606,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:16:56.698606
2026-03-10T21:07:53.698606,3,17,209,33.78636825,-84.40532109,0,
2026-03-10T21:07:53.698606,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:09:40.698606
2026-03-10T21:07:53.698606,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:10:10.698606
2026-03-10T21:07:53.698606,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:12:10.698606
2026-03-10T21:07:53.698606,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:12:56.698606
2026-03-10T21:08:08.699102,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:14:11.699102
2026-03-10T21:08:08.699102,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:14:52.699102
2026-03-10T21:08:08.699102,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:15:45.699102
2026-03-10T21:08:08.699102,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:16:12.699102
2026-03-10T21:08:08.699102,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:17:11.699102
2026-03-10T21:08:08.699102,3,17,209,33.78636825,-84.40532109,0,
2026-03-10T21:08:08.699102,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:09:55.699102
2026-03-10T21:08:08.699102,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:10:25.699102
2026-03-10T21:08:08.699102,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:12:25.699102
2026-03-10T21:08:08.699102,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:13:11.699102
2026-03-10T21:08:23.699611,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:17:53.699611
2026-03-10T21:08:23.699611,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:18:34.699611
2026-03-10T21:08:23.699611,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:19:27.699611
2026-03-10T21:08:23.699611,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:19:54.699611
2026-03-10T21:08:23.699611,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:20:53.699611
2026-03-10T21:08:23.699611,3,17,209,33.78636825,-84.40532109,0,2026-03-10T21:08:24.699611
2026-03-10T21:08:23.699611,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:13:37.699611
2026-03-10T21:08:23.699611,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:14:07.699611
2026-03-10T21:08:23.699611,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:16:07.699611
2026-03-10T21:08:23.699611,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:16:53.699611
2026-03-10T21:08:38.699807,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:18:08.699807
2026-03-10T21:08:38.699807,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:18:49.699807
2026-03-10T21:08:38.699807,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:19:42.699807
2026-03-10T21:08:38.699807,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:20:09.699807
2026-03-10T21:08:38.699807,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:21:08.699807
2026-03-10T21:08:38.699807,3,17,209,33.78636825,-84.40532109,0,2026-03-10T21:08:39.699807
2026-03-10T21:08:38.699807,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:13:52.699807
2026-03-10T21:08:38.699807,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:14:22.699807
2026-03-10T21:08:38.699807,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:16:22.699807
2026-03-10T21:08:38.699807,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:17:08.699807
2026-03-10T21:08:53.700210,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:18:23.700210
2026-03-10T21:08:53.700210,3,17,196,33.78636825,-84.40532109,0,2026-03-10T21:19:04.700210
2026-03-10T21:08:53.700210,3,17,208,33.78636825,-84.40532109,0,2026-03-10T21:19:57.700210
2026-03-10T21:08:53.700210,3,17,418,33.78636825,-84.40532109,0,2026-03-10T21:20:24.700210
2026-03-10T21:08:53.700210,3,17,206,33.78636825,-84.40532109,0,2026-03-10T21:21:23.700210
2026-03-10T21:08:53.700210,3,17,209,33.78636825,-84.40532109,0,2026-03-10T21:08:54.700210
2026-03-10T21:08:53.700210,3,17,210,33.78636825,-84.40532109,0,2026-03-10T21:14:07.700210
2026-03-10T21:08:53.700210,3,17,211,33.78636825,-84.40532109,0,2026-03-10T21:14:37.700210
2026-03-10T21:08:53.700210,3,17,212,33.78636825,-84.40532109,0,2026-03-10T21:16:37.700210
2026-03-10T21:08:53.700210,3,17,213,33.78636825,-84.40532109,0,2026-03-10T21:17:23.700210
2026-03-10T21:09:08.700774,3,17,195,33.78636825,-84.40532109,0,2026-03-10T21:18:38.700774
