snapshot_time,vehicle_id,route_id,route_stop_id,vehicle_lat,vehicle_lon,vehicle_speed,estimated_time_arrival
2026-03-16T14:36:27.989671,10,17,208,33.78619,-84.40202,30.99946310682,2026-03-16T14:43:10.989671
2026-03-16T14:36:27.989671,10,17,418,33.78619,-84.40202,30.99946310682,2026-03-16T14:43:37.989671
2026-03-16T14:36:27.989671,10,17,206,33.78619,-84.40202,30.99946310682,2026-03-16T14:44:36.989671
2026-03-16T14:36:27.989671,10,17,209,33.78619,-84.40202,30.99946310682,2026-03-16T14:46:43.989671
2026-03-16T14:36:27.989671,10,17,210,33.78619,-84.40202,30.99946310682,2026-03-16T14:37:20.989671
2026-03-16T14:36:27.989671,10,17,211,33.78619,-84.40202,30.99946310682,2026-03-16T14:37:50.989671
2026-03-16T14:36:27.989671,10,17,212,33.78619,-84.40202,30.99946310682,2026-03-16T14:39:50.989671
2026-03-16T14:36:27.989671,10,17,213,33.78619,-84.40202,30.99946310682,2026-03-16T14:40:36.989671
2026-03-16T14:36:42.990195,5,17,195,33.77983,-84.40262,0,2026-03-16T14:49:44.990195
2026-03-16T14:36:42.990195,5,17,196,33.77983,-84.40262,0,2026-03-16T14:50:25.990195
2026-03-16T14:36:42.990195,5,17,208,33.77983,-84.40262,0,
2026-03-16T14:36:42.990195,5,17,418,33.77983,-84.40262,0,2026-03-16T14:37:09.990195
2026-03-16T14:36:42.990195,5,17,206,33.77983,-84.40262,0,2026-03-16T14:38:08.990195
2026-03-16T14:36:42.990195,5,17,209,33.77983,-84.40262,0,2026-03-16T14:40:15.990195
2026-03-16T14:36:42.990195,5,17,210,33.77983,-84.40262,0,2026-03-16T14:45:28.990195
2026-03-16T14:36:42.990195,5,17,211,33.77983,-84.40262,0,2026-03-16T14:45:58.990195
2026-03-16T14:36:42.990195,5,17,212,33.77983,-84.40262,0,2026-03-16T14:47:58.990195
2026-03-16T14:36:42.990195,5,17,213,33.77983,-84.40262,0,2026-03-16T14:48:44.990195
2026-03-16T14:36:42.990195,10,17,195,33.78618,-84.39997,27.99973154193,2026-03-16T14:41:18.990195
2026-03-16T14:36:42.990195,10,17,196,33.78618,-84.39997,27.99973154193,2026-03-16T14:41:59.990195
2026-03-16T14:36:42.990195,10,17,208,33.78618,-84.39997,27.99973154193,2026-03-16T14:42:52.990195
2026-03-16T14:36:42.990195,10,17,418,33.78618,-84.39997,27.99973154193,2026-03-16T14:43:19.990195
2026-03-16T14:36:42.990195,10,17,206,33.78618,-84.39997,27.99973154193,2026-03-16T14:44:18.990195
2026-03-16T14:36:42.990195,10,17,209,33.78618,-84.39997,27.99973154193,2026-03-16T14:46:25.990195
2026-03-16T14:36:42.990195,10,17,210,33.78618,-84.39997,27.99973154193,2026-03-16T14:37:02.990195
2026-03-16T14:36:42.990195,10,17,211,33.78618,-84.39997,27.99973154193,2026-03-16T14:37:32.990195
2026-03-16T14:36:42.990195,10,17,212,33.78618,-84.39997,27.99973154193,2026-03-16T14:39:32.990195
2026-03-16T14:36:42.990195,10,17,213,33.78618,-84.39997,27.99973154193,2026-03-16T14:40:18.990195
2026-03-16T14:36:57.990771,5,17,195,33.77983,-84.40262,0,2026-03-16T14:49:59.990771
2026-03-16T14:36:57.990771,5,17,196,33.77983,-84.40262,0,2026-03-16T14:50:40.990771
2026-03-16T14:36:57.990771,5,17,208,33.77983,-84.40262,0,
2026-03-16T14:36:57.990771,5,17,418,33.77983,-84.40262,0,2026-03-16T14:37:24.990771
2026-03-16T14:36:57.990771,5,17,206,33.77983,-84.40262,0,2026-03-16T14:38:23.990771
2026-03-16T14:36:57.990771,5,17,209,33.77983,-84.40262,0,2026-03-16T14:40:30.990771
2026-03-16T14:36:57.990771,5,17,210,33.77983,-84.40262,0,2026-03-16T14:45:43.990771
2026-03-16T14:36:57.990771,5,17,211,33.77983,-84.40262,0,2026-03-16T14:46:13.990771
2026-03-16T14:36:57.990771,5,17,212,33.77983,-84.40262,0,2026-03-16T14:48:13.990771
2026-03-16T14:36:57.990771,5,17,213,33.77983,-84.40262,0,2026-03-16T14:48:59.990771
2026-03-16T14:36:57.990771,10,17,195,33.78613,-84.3988,6.99937365141,2026-03-16T14:41:17.990771
2026-03-16T14:36:57.990771,10,17,196,33.78613,-84.3988,6.99937365141,2026-03-16T14:41:58.990771
2026-03-16T14:36:57.990771,10,17,208,33.78613,-84.3988,6.99937365141,2026-03-16T14:42:51.990771
2026-03-16T14:36:57.990771,10,17,418,33.78613,-84.3988,6.99937365141,2026-03-16T14:43:18.990771
2026-03-16T14:36:57.990771,10,17,206,33.78613,-84.3988,6.99937365141,2026-03-16T14:44:17.990771
2026-03-16T14:36:57.990771,10,17,209,33.78613,-84.3988,6.99937365141,2026-03-16T14:46:24.990771
2026-03-16T14:36:57.990771,10,17,210,33.78613,-84.3988,6.99937365141,2026-03-16T14:37:01.990771
2026-03-16T14:36:57.990771,10,17,211,33.78613,-84.3988,6.99937365141,2026-03-16T14:37:31.990771
2026-03-16T14:36:57.990771,10,17,212,33.78613,-84.3988,6.99937365141,2026-03-16T14:39:31.990771
2026-03-16T14:36:57.990771,10,17,213,33.78613,-84.3988,6.99937365141,2026-03-16T14:40:17.990771
2026-03-16T14:37:12.994996,5,17,195,33.77983,-84.40262,0,2026-03-16T14:50:14.994996
2026-03-16T14:37:12.994996,5,17,196,33.77983,-84.40262,0,2026-03-16T14:50:55.994996
2026-03-16T14:37:12.994996,5,17,208,33.77983,-84.40262,0,
2026-03-16T14:37:12.994996,5,17,418,33.77983,-84.40262,0,2026-03-16T14:37:39.994996
2026-03-16T14:37:12.994996,5,17,206,33.77983,-84.40262,0,2026-03-16T14:38:38.994996
2026-03-16T14:37:12.994996,5,17,209,33.77983,-84.40262,0,2026-03-16T14:40:45.994996
2026-03-16T14:37:12.994996,5,17,210,33.77983,-84.40262,0,2026-03-16T14:45:58.994996
2026-03-16T14:37:12.994996,5,17,211,33.77983,-84.40262,0,2026-03-16T14:46:28.994996
2026-03-16T14:37:12.994996,5,17,212,33.77983,-84.40262,0,2026-03-16T14:48:28.994996
2026-03-16T14:37:12.994996,5,17,213,33.77983,-84.40262,0,2026-03-16T14:49:14.994996
2026-03-16T14:37:12.994996,10,17,195,33.78613,-84.3988,0,2026-03-16T14:41:32.994996
2026-03-16T14:37:12.994996,10,17,196,33.78613,-84.3988,0,2026-03-16T14:42:13.994996
2026-03-16T14:37:12.994996,10,17,208,33.78613,-84.3988,0,2026-03-16T14:43:06.994996
2026-03-16T14:37:12.994996,10,17,418,33.78613,-84.3988,0,2026-03-16T14:43:33.994996
2026-03-16T14:37:12.994996,10,17,206,33.78613,-84.3988,0,2026-03-16T14:44:32.994996
2026-03-16T14:37:12.994996,10,17,209,33.78613,-84.3988,0,2026-03-16T14:46:39.994996
2026-03-16T14:37:12.994996,10,17,210,33.78613,-84.3988,0,2026-03-16T14:37:16.994996
2026-03-16T14:37:12.994996,10,17,211,33.78613,-84.3988,0,2026-03-16T14:37:46.994996
2026-03-16T14:37:12.994996,10,17,212,33.78613,-84.3988,0,2026-03-16T14:39:46.994996
2026-03-16T14:37:12.994996,10,17,213,33.78613,-84.3988,0,2026-03-16T14:40:32.994996
2026-03-16T14:37:27.995524,5,17,195,33.77983,-84.40262,0,2026-03-16T14:50:29.995524
2026-03-16T14:37:27.995524,5,17,196,33.77983,-84.40262,0,2026-03-16T14:51:10.995524
2026-03-16T14:37:27.995524,5,17,208,33.77983,-84.40262,0,
2026-03-16T14:37:27.995524,5,17,418,33.77983,-84.40262,0,2026-03-16T14:37:54.995524
2026-03-16T14:37:27.995524,5,17,206,33.77983,-84.40262,0,2026-03-16T14:38:53.995524
2026-03-16T14:37:27.995524,5,17,209,33.77983,-84.40262,0,2026-03-16T14:41:00.995524
2026-03-16T14:37:27.995524,5,17,210,33.77983,-84.40262,0,2026-03-16T14:46:13.995524
2026-03-16T14:37:27.995524,5,17,211,33.77983,-84.40262,0,2026-03-16T14:46:43.995524
2026-03-16T14:37:27.995524,5,17,212,33.77983,-84.40262,0,2026-03-16T14:48:43.995524
2026-03-16T14:37:27.995524,5,17,213,33.77983,-84.40262,0,2026-03-16T14:49:29.995524
2026-03-16T14:37:27.995524,10,17,195,33.78613,-84.3988,16.00080528237,2026-03-16T14:41:38.995524
2026-03-16T14:37:27.995524,10,17,196,33.78613,-84.3988,16.00080528237,2026-03-16T14:42:19.995524
2026-03-16T14:37:27.995524,10,17,208,33.78613,-84.3988,16.00080528237,2026-03-16T14:43:12.995524
2026-03-16T14:37:27.995524,10,17,418,33.78613,-84.3988,16.00080528237,2026-03-16T14:43:39.995524
2026-03-16T14:37:27.995524,10,17,206,33.78613,-84.3988,16.00080528237,2026-03-16T14:44:38.995524
2026-03-16T14:37:27.995524,10,17,209,33.78613,-84.3988,16.00080528237,2026-03-16T14:46:45.995524
2026-03-16T14:37:27.995524,10,17,210,33.78613,-84.3988,16.00080528237,2026-03-16T14:51:58.995524
2026-03-16T14:37:27.995524,10,17,211,33.78613,-84.3988,16.00080528237,2026-03-16T14:37:52.995524
2026-03-16T14:37:27.995524,10,17,212,33.78613,-84.3988,16.00080528237,2026-03-16T14:39:52.995524
2026-03-16T14:37:27.995524,10,17,213,33.78613,-84.3988,16.00080528237,2026-03-16T14:40:38.995524
2026-03-16T14:37:42.996270,5,17,195,33.77983,-84.40262,0,2026-03-16T14:50:44.996270
2026-03-16T14:37:42.996270,5,17,196,33.77983,-84.40262,0,2026-03-16T14:51:25.996270
2026-03-16T14:37:42.996270,5,17,208,33.77983,-84.40262,0,
2026-03-16T14:37:42.996270,5,17,418,33.77983,-84.40262,0,2026-03-16T14:38:09.996270
2026-03-16T14:37:42.996270,5,17,206,33.77983,-84.40262,0,2026-03-16T14:39:08.996270
2026-03-16T14:37:42.996270,5,17,209,33.77983,-84.40262,0,2026-03-16T14:41:15.996270
2026-03-16T14:37:42.996270,5,17,210,33.77983,-84.40262,0,2026-03-16T14:46:28.996270
2026-03-16T14:37:42.996270,5,17,211,33.77983,-84.40262,0,2026-03-16T14:46:58.996270
2026-03-16T14:37:42.996270,5,17,212,33.77983,-84.40262,0,2026-03-16T14:48:58.996270
2026-03-16T14:37:42.996270,5,17,213,33.77983,-84.40262,0,2026-03-16T14:49:44.996270
2026-03-16T14:37:42.996270,10,17,195,33.78617,-84.39757,13.00107371748,2026-03-16T14:41:46.996270
2026-03-16T14:37:42.996270,10,17,196,33.78617,-84.39757,13.00107371748,2026-03-16T14:42:27.996270
2026-03-16T14:37:42.996270,10,17,208,33.78617,-84.39757,13.00107371748,2026-03-16T14:43:20.996270
2026-03-16T14:37:42.996270,10,17,418,33.78617,-84.39757,13.00107371748,2026-03-16T14:43:47.996270
2026-03-16T14:37:42.996270,10,17,206,33.78617,-84.39757,13.00107371748,2026-03-16T14:44:46.996270
2026-03-16T14:37:42.996270,10,17,209,33.78617,-84.39757,13.00107371748,2026-03-16T14:46:53.996270
2026-03-16T14:37:42.996270,10,17,210,33.78617,-84.39757,13.00107371748,2026-03-16T14:52:06.996270
2026-03-16T14:37:42.996270,10,17,211,33.78617,-84.39757,13.00107371748,2026-03-16T14:38:00.996270
2026-03-16T14:37:42.996270,10,17,212,33.78617,-84.39757,13.00107371748,2026-03-16T14:40:00.996270
2026-03-16T14:37:42.996270,10,17,213,33.78617,-84.39757,13.00107371748,2026-03-16T14:40:46.996270
2026-03-16T14:37:57.996719,5,17,195,33.77983,-84.40262,0,2026-03-16T14:50:59.996719
2026-03-16T14:37:57.996719,5,17,196,33.77983,-84.40262,0,2026-03-16T14:51:40.996719
2026-03-16T14:37:57.996719,5,17,208,33.77983,-84.40262,0,
2026-03-16T14:37:57.996719,5,17,418,33.77983,-84.40262,0,2026-03-16T14:38:24.996719
2026-03-16T14:37:57.996719,5,17,206,33.77983,-84.40262,0,2026-03-16T14:39:23.996719
2026-03-16T14:37:57.996719,5,17,209,33.77983,-84.40262,0,2026-03-16T14:41:30.996719
2026-03-16T14:37:57.996719,5,17,210,33.77983,-84.40262,0,2026-03-16T14:46:43.996719
2026-03-16T14:37:57.996719,5,17,211,33.77983,-84.40262,0,2026-03-16T14:47:13.996719
2026-03-16T14:37:57.996719,5,17,212,33.77983,-84.40262,0,2026-03-16T14:49:13.996719
2026-03-16T14:37:57.996719,5,17,213,33.77983,-84.40262,0,2026-03-16T14:49:59.996719
2026-03-16T14:37:57.996719,10,17,195,33.78628,-84.39624,18.00062632563,2026-03-16T14:41:50.996719
2026-03-16T14:37:57.996719,10,17,196,33.78628,-84.39624,18.00062632563,2026-03-16T14:42:31.996719
2026-03-16T14:37:57.996719,10,17,208,33.78628,-84.39624,18.00062632563,2026-03-16T14:43:24.996719
2026-03-16T14:37:57.996719,10,17,418,33.78628,-84.39624,18.00062632563,2026-03-16T14:43:51.996719
2026-03-16T14:37:57.996719,10,17,206,33.78628,-84.39624,18.00062632563,2026-03-16T14:44:50.996719
2026-03-16T14:37:57.996719,10,17,209,33.78628,-84.39624,18.00062632563,2026-03-16T14:46:57.996719
2026-03-16T14:37:57.996719,10,17,210,33.78628,-84.39624,18.00062632563,2026-03-16T14:52:10.996719
2026-03-16T14:37:57.996719,10,17,211,33.78628,-84.39624,18.00062632563,2026-03-16T14:38:04.996719
2026-03-16T14:37:57.996719,10,17,212,33.78628,-84.39624,18.00062632563,2026-03-16T14:40:04.996719
2026-03-16T14:37:57.996719,10,17,213,33.78628,-84.39624,18.00062632563,2026-03-16T14:40:50.996719
2026-03-16T14:38:12.997313,5,17,195,33.77983,-84.40262,0,2026-03-16T14:51:14.997313
2026-03-16T14:38:12.997313,5,17,196,33.77983,-84.40262,0,2026-03-16T14:51:55.997313
2026-03-16T14:38:12.997313,5,17,208,33.77983,-84.40262,0,
2026-03-16T14:38:12.997313,5,17,418,33.77983,-84.40262,0,2026-03-16T14:38:39.997313
2026-03-16T14:38:12.997313,5,17,206,33.77983,-84.40262,0,2026-03-16T14:39:38.997313
2026-03-16T14:38:12.997313,5,17,209,33.77983,-84.40262,0,2026-03-16T14:41:45.997313
2026-03-16T14:38:12.997313,5,17,210,33.77983,-84.40262,0,2026-03-16T14:46:58.997313
2026-03-16T14:38:12.997313,5,17,211,33.77983,-84.40262,0,2026-03-16T14:47:28.997313
2026-03-16T14:38:12.997313,5,17,212,33.77983,-84.40262,0,2026-03-16T14:49:28.997313
2026-03-16T14:38:12.997313,5,17,213,33.77983,-84.40262,0,2026-03-16T14:50:14.997313
2026-03-16T14:38:12.997313,10,17,195,33.786282,-84.395591,7.99928417304,2026-03-16T14:41:58.997313
2026-03-16T14:38:12.997313,10,17,196,33.786282,-84.395591,7.99928417304,2026-03-16T14:42:39.997313
2026-03-16T14:38:12.997313,10,17,208,33.786282,-84.395591,7.99928417304,2026-03-16T14:43:32.997313
2026-03-16T14:38:12.997313,10,17,418,33.786282,-84.395591,7.99928417304,2026-03-16T14:43:59.997313
2026-03-16T14:38:12.997313,10,17,206,33.786282,-84.395591,7.99928417304,2026-03-16T14:44:58.997313
2026-03-16T14:38:12.997313,10,17,209,33.786282,-84.395591,7.99928417304,2026-03-16T14:47:05.997313
2026-03-16T14:38:12.997313,10,17,210,33.786282,-84.395591,7.99928417304,2026-03-16T14:52:18.997313
2026-03-16T14:38:12.997313,10,17,211,33.786282,-84.395591,7.99928417304,
2026-03-16T14:38:12.997313,10,17,212,33.786282,-84.395591,7.99928417304,2026-03-16T14:40:12.997313
2026-03-16T14:38:12.997313,10,17,213,33.786282,-84.395591,7.99928417304,2026-03-16T14:40:58.997313
2026-03-16T14:38:27.998331,5,17,195,33.77983,-84.40262,0,2026-03-16T14:51:29.998331
2026-03-16T14:38:27.998331,5,17,196,33.77983,-84.40262,0,2026-03-16T14:52:10.998331
2026-03-16T14:38:27.998331,5,17,208,33.77983,-84.40262,0,
2026-03-16T14:38:27.998331,5,17,418,33.77983,-84.40262,0,2026-03-16T14:38:54.998331
2026-03-16T14:38:27.998331,5,17,206,33.77983,-84.40262,0,2026-03-16T14:39:53.998331
2026-03-16T14:38:27.998331,5,17,209,33.77983,-84.40262,0,2026-03-16T14:42:00.998331
2026-03-16T14:38:27.998331,5,17,210,33.77983,-84.40262,0,2026-03-16T14:47:13.998331
2026-03-16T14:38:27.998331,5,17,211,33.77983,-84.40262,0,2026-03-16T14:47:43.998331
2026-03-16T14:38:27.998331,5,17,212,33.77983,-84.40262,0,2026-03-16T14:49:43.998331
2026-03-16T14:38:27.998331,5,17,213,33.77983,-84.40262,0,2026-03-16T14:50:29.998331
2026-03-16T14:38:27.998331,10,17,195,33.786282,-84.395591,0,2026-03-16T14:42:13.998331
2026-03-16T14:38:27.998331,10,17,196,33.786282,-84.395591,0,2026-03-16T14:42:54.998331
2026-03-16T14:38:27.998331,10,17,208,33.786282,-84.395591,0,2026-03-16T14:43:47.998331
2026-03-16T14:38:27.998331,10,17,418,33.786282,-84.395591,0,2026-03-16T14:44:14.998331
2026-03-16T14:38:27.998331,10,17,206,33.786282,-84.395591,0,2026-03-16T14:45:13.998331
2026-03-16T14:38:27.998331,10,17,209,33.786282,-84.395591,0,2026-03-16T14:47:20.998331
2026-03-16T14:38:27.998331,10,17,210,33.786282,-84.395591,0,2026-03-16T14:52:33.998331
2026-03-16T14:38:27.998331,10,17,211,33.786282,-84.395591,0,
2026-03-16T14:38:27.998331,10,17,212,33.786282,-84.395591,0,2026-03-16T14:40:27.998331
2026-03-16T14:38:27.998331,10,17,213,33.786282,-84.395591,0,2026-03-16T14:41:13.998331
2026-03-16T14:38:42.998610,5,17,195,33.77983,-84.40262,0,2026-03-16T14:51:44.998610
2026-03-16T14:38:42.998610,5,17,196,33.77983,-84.40262,0,2026-03-16T14:52:25.998610
2026-03-16T14:38:42.998610,5,17,208,33.77983,-84.40262,0,
2026-03-16T14:38:42.998610,5,17,418,33.77983,-84.40262,0,2026-03-16T14:39:09.998610
2026-03-16T14:38:42.998610,5,17,206,33.77983,-84.40262,0,2026-03-16T14:40:08.998610
2026-03-16T14:38:42.998610,5,17,209,33.77983,-84.40262,0,2026-03-16T14:42:15.998610
2026-03-16T14:38:42.998610,5,17,210,33.77983,-84.40262,0,2026-03-16T14:47:28.998610
2026-03-16T14:38:42.998610,5,17,211,33.77983,-84.40262,0,2026-03-16T14:47:58.998610
2026-03-16T14:38:42.998610,5,17,212,33.77983,-84.40262,0,2026-03-16T14:49:58.998610
2026-03-16T14:38:42.998610,5,17,213,33.77983,-84.40262,0,2026-03-16T14:50:44.998610
2026-03-16T14:38:42.998610,10,17,195,33.786282,-84.395591,0,2026-03-16T14:42:28.998610
2026-03-16T14:38:42.998610,10,17,196,33.786282,-84.395591,0,2026-03-16T14:43:09.998610
2026-03-16T14:38:42.998610,10,17,208,33.786282,-84.395591,0,2026-03-16T14:44:02.998610
2026-03-16T14:38:42.998610,10,17,418,33.786282,-84.395591,0,2026-03-16T14:44:29.998610
2026-03-16T14:38:42.998610,10,17,206,33.786282,-84.395591,0,2026-03-16T14:45:28.998610
2026-03-16T14:38:42.998610,10,17,209,33.786282,-84.395591,0,2026-03-16T14:47:35.998610
2026-03-16T14:38:42.998610,10,17,210,33.786282,-84.395591,0,2026-03-16T14:52:48.998610
2026-03-16T14:38:42.998610,10,17,211,33.786282,-84.395591,0,
2026-03-16T14:38:42.998610,10,17,212,33.786282,-84.395591,0,2026-03-16T14:40:42.998610
2026-03-16T14:38:42.998610,10,17,213,33.786282,-84.395591,0,2026-03-16T14:41:28.998610
2026-03-16T14:38:57.998799,5,17,195,33.77983,-84.40262,0,2026-03-16T14:51:59.998799
2026-03-16T14:38:57.998799,5,17,196,33.77983,-84.40262,0,2026-03-16T14:52:40.998799
2026-03-16T14:38:57.998799,5,17,208,33.77983,-84.40262,0,
2026-03-16T14:38:57.998799,5,17,418,33.77983,-84.40262,0,2026-03-16T14:39:24.998799
2026-03-16T14:38:57.998799,5,17,206,33.77983,-84.40262,0,2026-03-16T14:40:23.998799
2026-03-16T14:38:57.998799,5,17,209,33.77983,-84.40262,0,2026-03-16T14:42:30.998799
2026-03-16T14:38:57.998799,5,17,210,33.77983,-84.40262,0,2026-03-16T14:47:43.998799
2026-03-16T14:38:57.998799,5,17,211,33.77983,-84.40262,0,2026-03-16T14:48:13.998799
2026-03-16T14:38:57.998799,5,17,212,33.77983,-84.40262,0,2026-03-16T14:50:13.998799
2026-03-16T14:38:57.998799,5,17,213,33.77983,-84.40262,0,2026-03-16T14:50:59.998799
2026-03-16T14:38:57.998799,10,17,195,33.786282,-84.395591,0.99991052163,2026-03-16T14:42:43.998799
2026-03-16T14:38:57.998799,10,17,196,33.786282,-84.395591,0.99991052163,2026-03-16T14:43:24.998799
2026-03-16T14:38:57.998799,10,17,208,33.786282,-84.395591,0.99991052163,2026-03-16T14:44:17.998799
2026-03-16T14:38:57.998799,10,17,418,33.786282,-84.395591,0.99991052163,2026-03-16T14:44:44.998799
2026-03-16T14:38:57.998799,10,17,206,33.786282,-84.395591,0.99991052163,2026-03-16T14:45:43.998799
2026-03-16T14:38:57.998799,10,17,209,33.786282,-84.395591,0.99991052163,2026-03-16T14:47:50.998799
2026-03-16T14:38:57.998799,10,17,210,33.786282,-84.395591,0.99991052163,2026-03-16T14:53:03.998799
2026-03-16T14:38:57.998799,10,17,211,33.786282,-84.395591,0.99991052163,
2026-03-16T14:38:57.998799,10,17,212,33.786282,-84.395591,0.99991052163,2026-03-16T14:40:57.998799
2026-03-16T14:38:57.998799,10,17,213,33.786282,-84.395591,0.99991052163,2026-03-16T14:41:43.998799
2026-03-16T14:39:12.999301,5,17,195,33.77983,-84.40262,0,2026-03-16T14:52:14.999301
2026-03-16T14:39:12.999301,5,17,196,33.77983,-84.40262,0,2026-03-16T14:52:55.999301
2026-03-16T14:39:12.999301,5,17,208,33.77983,-84.40262,0,
2026-03-16T14:39:12.999301,5,17,418,33.77983,-84.40262,0,2026-03-16T14:39:39.999301
2026-03-16T14:39:12.999301,5,17,206,33.77983,-84.40262,0,2026-03-16T14:40:38.999301
2026-03-16T14:39:12.999301,5,17,209,33.77983,-84.40262,0,2026-03-16T14:42:45.999301
2026-03-16T14:39:12.999301,5,17,210,33.77983,-84.40262,0,2026-03-16T14:47:58.999301
2026-03-16T14:39:12.999301,5,17,211,33.77983,-84.40262,0,2026-03-16T14:48:28.999301
2026-03-16T14:39:12.999301,5,17,212,33.77983,-84.40262,0,2026-03-16T14:50:28.999301
2026-03-16T14:39:12.999301,5,17,213,33.77983,-84.40262,0,2026-03-16T14:51:14.999301
2026-03-16T14:39:12.999301,10,17,195,33.78645,-84.39468,22.00026841215,2026-03-16T14:42:47.999301
2026-03-16T14:39:12.999301,10,17,196,33.78645,-84.39468,22.00026841215,2026-03-16T14:43:28.999301
2026-03-16T14:39:12.999301,10,17,208,33.78645,-84.39468,22.00026841215,2026-03-16T14:44:21.999301
2026-03-16T14:39:12.999301,10,17,418,33.78645,-84.39468,22.00026841215,2026-03-16T14:44:48.999301
2026-03-16T14:39:12.999301,10,17,206,33.78645,-84.39468,22.00026841215,2026-03-16T14:45:47.999301
2026-03-16T14:39:12.999301,10,17,209,33.78645,-84.39468,22.00026841215,2026-03-16T14:47:54.999301
2026-03-16T14:39:12.999301,10,17,210,33.78645,-84.39468,22.00026841215,2026-03-16T14:53:07.999301
2026-03-16T14:39:12.999301,10,17,211,33.78645,-84.39468,22.00026841215,2026-03-16T14:53:37.999301
2026-03-16T14:39:12.999301,10,17,212,33.78645,-84.39468,22.00026841215,2026-03-16T14:41:01.999301
2026-03-16T14:39:12.999301,10,17,213,33.78645,-84.39468,22.00026841215,2026-03-16T14:41:47.999301
2026-03-16T14:39:27.999724,5,17,195,33.77983,-84.40263,0,2026-03-16T14:52:29.999724
2026-03-16T14:39:27.999724,5,17,196,33.77983,-84.40263,0,2026-03-16T14:53:10.999724
2026-03-16T14:39:27.999724,5,17,208,33.77983,-84.40263,0,
2026-03-16T14:39:27.999724,5,17,418,33.77983,-84.40263,0,2026-03-16T14:39:54.999724
2026-03-16T14:39:27.999724,5,17,206,33.77983,-84.40263,0,2026-03-16T14:40:53.999724
2026-03-16T14:39:27.999724,5,17,209,33.77983,-84.40263,0,2026-03-16T14:43:00.999724
2026-03-16T14:39:27.999724,5,17,210,33.77983,-84.40263,0,2026-03-16T14:48:13.999724
2026-03-16T14:39:27.999724,5,17,211,33.77983,-84.40263,0,2026-03-16T14:48:43.999724
2026-03-16T14:39:27.999724,5,17,212,33.77983,-84.40263,0,2026-03-16T14:50:43.999724
2026-03-16T14:39:27.999724,5,17,213,33.77983,-84.40263,0,2026-03-16T14:51:29.999724
2026-03-16T14:39:27.999724,10,17,195,33.78654,-84.39355,24.99999997704,2026-03-16T14:42:43.999724
2026-03-16T14:39:27.999724,10,17,196,33.78654,-84.39355,24.99999997704,2026-03-16T14:43:24.999724
2026-03-16T14:39:27.999724,10,17,208,33.78654,-84.39355,24.99999997704,2026-03-16T14:44:17.999724
2026-03-16T14:39:27.999724,10,17,418,33.78654,-84.39355,24.99999997704,2026-03-16T14:44:44.999724
2026-03-16T14:39:27.999724,10,17,206,33.78654,-84.39355,24.99999997704,2026-03-16T14:45:43.999724
2026-03-16T14:39:27.999724,10,17,209,33.78654,-84.39355,24.99999997704,2026-03-16T14:47:50.999724
2026-03-16T14:39:27.999724,10,17,210,33.78654,-84.39355,24.99999997704,2026-03-16T14:53:03.999724
2026-03-16T14:39:27.999724,10,17,211,33.78654,-84.39355,24.99999997704,2026-03-16T14:53:33.999724
2026-03-16T14:39:27.999724,10,17,212,33.78654,-84.39355,24.99999997704,2026-03-16T14:40:57.999724
2026-03-16T14:39:27.999724,10,17,213,33.78654,-84.39355,24.99999997704,2026-03-16T14:41:43.999724
2026-03-16T14:39:43.000342,5,17,195,33.77983,-84.40262,0,2026-03-16T14:52:41.000342
2026-03-16T14:39:43.000342,5,17,196,33.77983,-84.40262,0,2026-03-16T14:53:22.000342
2026-03-16T14:39:43.000342,5,17,208,33.77983,-84.40262,0,2026-03-16T14:54:15.000342
2026-03-16T14:39:43.000342,5,17,418,33.77983,-84.40262,0,2026-03-16T14:40:06.000342
2026-03-16T14:39:43.000342,5,17,206,33.77983,-84.40262,0,2026-03-16T14:41:05.000342
2026-03-16T14:39:43.000342,5,17,209,33.77983,-84.40262,0,2026-03-16T14:43:12.000342
2026-03-16T14:39:43.000342,5,17,210,33.77983,-84.40262,0,2026-03-16T14:48:25.000342
2026-03-16T14:39:43.000342,5,17,211,33.77983,-84.40262,0,2026-03-16T14:48:55.000342
2026-03-16T14:39:43.000342,5,17,212,33.77983,-84.40262,0,2026-03-16T14:50:55.000342
2026-03-16T14:39:43.000342,5,17,213,33.77983,-84.40262,0,2026-03-16T14:51:41.000342
2026-03-16T14:39:43.000342,10,17,195,33.78656,-84.39257,0,2026-03-16T14:42:55.000342
2026-03-16T14:39:43.000342,10,17,196,33.78656,-84.39257,0,2026-03-16T14:43:36.000342
2026-03-16T14:39:43.000342,10,17,208,33.78656,-84.39257,0,2026-03-16T14:44:29.000342
2026-03-16T14:39:43.000342,10,17,418,33.78656,-84.39257,0,2026-03-16T14:44:56.000342
2026-03-16T14:39:43.000342,10,17,206,33.78656,-84.39257,0,2026-03-16T14:45:55.000342
2026-03-16T14:39:43.000342,10,17,209,33.78656,-84.39257,0,2026-03-16T14:48:02.000342
2026-03-16T14:39:43.000342,10,17,210,33.78656,-84.39257,0,2026-03-16T14:53:15.000342
2026-03-16T14:39:43.000342,10,17,211,33.78656,-84.39257,0,2026-03-16T14:53:45.000342
2026-03-16T14:39:43.000342,10,17,212,33.78656,-84.39257,0,2026-03-16T14:41:09.000342
2026-03-16T14:39:43.000342,10,17,213,33.78656,-84.39257,0,2026-03-16T14:41:55.000342
