snapshot_time,vehicle_id,route_id,route_stop_id,vehicle_lat,vehicle_lon,vehicle_speed,estimated_time_arrival
2026-03-09T11:07:50.942268,3,17,209,33.77867,-84.3993,10.99901573793,2026-03-09T11:12:28.942268
2026-03-09T11:07:50.942268,3,17,210,33.77867,-84.3993,10.99901573793,2026-03-09T11:17:41.942268
2026-03-09T11:07:50.942268,3,17,211,33.77867,-84.3993,10.99901573793,2026-03-09T11:18:11.942268
2026-03-09T11:07:50.942268,3,17,212,33.77867,-84.3993,10.99901573793,2026-03-09T11:20:11.942268
2026-03-09T11:07:50.942268,3,17,213,33.77867,-84.3993,10.99901573793,2026-03-09T11:20:57.942268
2026-03-09T11:08:20.942415,13,17,195,33.78136,-84.40408,0,2026-03-09T11:20:50.942415
2026-03-09T11:08:20.942415,13,17,196,33.78136,-84.40408,0,2026-03-09T11:21:31.942415
2026-03-09T11:08:20.942415,13,17,208,33.78136,-84.40408,0,2026-03-09T11:22:24.942415
2026-03-09T11:08:20.942415,13,17,418,33.78136,-84.40408,0,2026-03-09T11:22:51.942415
2026-03-09T11:08:20.942415,13,17,206,33.78136,-84.40408,0,2026-03-09T11:09:14.942415
2026-03-09T11:08:20.942415,13,17,209,33.78136,-84.40408,0,2026-03-09T11:11:21.942415
2026-03-09T11:08:20.942415,13,17,210,33.78136,-84.40408,0,2026-03-09T11:16:34.942415
2026-03-09T11:08:20.942415,13,17,211,33.78136,-84.40408,0,2026-03-09T11:17:04.942415
2026-03-09T11:08:20.942415,13,17,212,33.78136,-84.40408,0,2026-03-09T11:19:04.942415
2026-03-09T11:08:20.942415,13,17,213,33.78136,-84.40408,0,2026-03-09T11:19:50.942415
2026-03-09T11:08:20.942415,3,17,195,33.77836,-84.39956,1.99982104326,2026-03-09T11:22:15.942415
2026-03-09T11:08:20.942415,3,17,196,33.77836,-84.39956,1.99982104326,
2026-03-09T11:08:20.942415,3,17,208,33.77836,-84.39956,1.99982104326,2026-03-09T11:09:13.942415
2026-03-09T11:08:20.942415,3,17,418,33.77836,-84.39956,1.99982104326,2026-03-09T11:09:40.942415
2026-03-09T11:08:20.942415,3,17,206,33.77836,-84.39956,1.99982104326,2026-03-09T11:10:39.942415
2026-03-09T11:08:20.942415,3,17,209,33.77836,-84.39956,1.99982104326,2026-03-09T11:12:46.942415
2026-03-09T11:08:20.942415,3,17,210,33.77836,-84.39956,1.99982104326,2026-03-09T11:17:59.942415
2026-03-09T11:08:20.942415,3,17,211,33.77836,-84.39956,1.99982104326,2026-03-09T11:18:29.942415
2026-03-09T11:08:20.942415,3,17,212,33.77836,-84.39956,1.99982104326,2026-03-09T11:20:29.942415
2026-03-09T11:08:20.942415,3,17,213,33.77836,-84.39956,1.99982104326,2026-03-09T11:21:15.942415
2026-03-09T11:08:50.942637,13,17,195,33.78135,-84.40405,1.99982104326,2026-03-09T11:21:20.942637
2026-03-09T11:08:50.942637,13,17,196,33.78135,-84.40405,1.99982104326,2026-03-09T11:22:01.942637
2026-03-09T11:08:50.942637,13,17,208,33.78135,-84.40405,1.99982104326,2026-03-09T11:22:54.942637
2026-03-09T11:08:50.942637,13,17,418,33.78135,-84.40405,1.99982104326,2026-03-09T11:23:21.942637
2026-03-09T11:08:50.942637,13,17,206,33.78135,-84.40405,1.99982104326,2026-03-09T11:09:44.942637
2026-03-09T11:08:50.942637,13,17,209,33.78135,-84.40405,1.99982104326,2026-03-09T11:11:51.942637
2026-03-09T11:08:50.942637,13,17,210,33.78135,-84.40405,1.99982104326,2026-03-09T11:17:04.942637
2026-03-09T11:08:50.942637,13,17,211,33.78135,-84.40405,1.99982104326,2026-03-09T11:17:34.942637
2026-03-09T11:08:50.942637,13,17,212,33.78135,-84.40405,1.99982104326,2026-03-09T11:19:34.942637
2026-03-09T11:08:50.942637,13,17,213,33.78135,-84.40405,1.99982104326,2026-03-09T11:20:20.942637
2026-03-09T11:08:50.942637,3,17,195,33.77836,-84.39956,0,2026-03-09T11:22:45.942637
2026-03-09T11:08:50.942637,3,17,196,33.77836,-84.39956,0,
2026-03-09T11:08:50.942637,3,17,208,33.77836,-84.39956,0,2026-03-09T11:09:43.942637
2026-03-09T11:08:50.942637,3,17,418,33.77836,-84.39956,0,2026-03-09T11:10:10.942637
2026-03-09T11:08:50.942637,3,17,206,33.77836,-84.39956,0,2026-03-09T11:11:09.942637
2026-03-09T11:08:50.942637,3,17,209,33.77836,-84.39956,0,2026-03-09T11:13:16.942637
2026-03-09T11:08:50.942637,3,17,210,33.77836,-84.39956,0,2026-03-09T11:18:29.942637
2026-03-09T11:08:50.942637,3,17,211,33.77836,-84.39956,0,2026-03-09T11:18:59.942637
2026-03-09T11:08:50.942637,3,17,212,33.77836,-84.39956,0,2026-03-09T11:20:59.942637
2026-03-09T11:08:50.942637,3,17,213,33.77836,-84.39956,0,2026-03-09T11:21:45.942637
2026-03-09T11:09:20.943040,13,17,195,33.7835,-84.40541,24.99999997704,2026-03-09T11:21:14.943040
2026-03-09T11:09:20.943040,13,17,196,33.7835,-84.40541,24.99999997704,2026-03-09T11:21:55.943040
2026-03-09T11:09:20.943040,13,17,208,33.7835,-84.40541,24.99999997704,2026-03-09T11:22:48.943040
2026-03-09T11:09:20.943040,13,17,418,33.7835,-84.40541,24.99999997704,2026-03-09T11:23:15.943040
2026-03-09T11:09:20.943040,13,17,206,33.7835,-84.40541,24.99999997704,2026-03-09T11:09:38.943040
2026-03-09T11:09:20.943040,13,17,209,33.7835,-84.40541,24.99999997704,2026-03-09T11:11:45.943040
2026-03-09T11:09:20.943040,13,17,210,33.7835,-84.40541,24.99999997704,2026-03-09T11:16:58.943040
2026-03-09T11:09:20.943040,13,17,211,33.7835,-84.40541,24.99999997704,2026-03-09T11:17:28.943040
2026-03-09T11:09:20.943040,13,17,212,33.7835,-84.40541,24.99999997704,2026-03-09T11:19:28.943040
2026-03-09T11:09:20.943040,13,17,213,33.7835,-84.40541,24.99999997704,2026-03-09T11:20:14.943040
2026-03-09T11:09:20.943040,3,17,195,33.77836,-84.39956,0,2026-03-09T11:23:15.943040
2026-03-09T11:09:20.943040,3,17,196,33.77836,-84.39956,0,
2026-03-09T11:09:20.943040,3,17,208,33.77836,-84.39956,0,2026-03-09T11:10:13.943040
2026-03-09T11:09:20.943040,3,17,418,33.77836,-84.39956,0,2026-03-09T11:10:40.943040
2026-03-09T11:09:20.943040,3,17,206,33.77836,-84.39956,0,2026-03-09T11:11:39.943040
2026-03-09T11:09:20.943040,3,17,209,33.77836,-84.39956,0,2026-03-09T11:13:46.943040
2026-03-09T11:09:20.943040,3,17,210,33.77836,-84.39956,0,2026-03-09T11:18:59.943040
2026-03-09T11:09:20.943040,3,17,211,33.77836,-84.39956,0,2026-03-09T11:19:29.943040
2026-03-09T11:09:20.943040,3,17,212,33.77836,-84.39956,0,2026-03-09T11:21:29.943040
2026-03-09T11:09:20.943040,3,17,213,33.77836,-84.39956,0,2026-03-09T11:22:15.943040
2026-03-09T11:09:50.943483,13,17,195,33.7846538176,-84.4059668386,5.99946312978,2026-03-09T11:21:26.943483
2026-03-09T11:09:50.943483,13,17,196,33.7846538176,-84.4059668386,5.99946312978,2026-03-09T11:22:07.943483
2026-03-09T11:09:50.943483,13,17,208,33.7846538176,-84.4059668386,5.99946312978,2026-03-09T11:23:00.943483
2026-03-09T11:09:50.943483,13,17,418,33.7846538176,-84.4059668386,5.99946312978,2026-03-09T11:23:27.943483
2026-03-09T11:09:50.943483,13,17,206,33.7846538176,-84.4059668386,5.99946312978,
2026-03-09T11:09:50.943483,13,17,209,33.7846538176,-84.4059668386,5.99946312978,2026-03-09T11:11:57.943483
2026-03-09T11:09:50.943483,13,17,210,33.7846538176,-84.4059668386,5.99946312978,2026-03-09T11:17:10.943483
2026-03-09T11:09:50.943483,13,17,211,33.7846538176,-84.4059668386,5.99946312978,2026-03-09T11:17:40.943483
2026-03-09T11:09:50.943483,13,17,212,33.7846538176,-84.4059668386,5.99946312978,2026-03-09T11:19:40.943483
2026-03-09T11:09:50.943483,13,17,213,33.7846538176,-84.4059668386,5.99946312978,2026-03-09T11:20:26.943483
2026-03-09T11:09:50.943483,3,17,195,33.77836,-84.39956,0,2026-03-09T11:23:45.943483
2026-03-09T11:09:50.943483,3,17,196,33.77836,-84.39956,0,
2026-03-09T11:09:50.943483,3,17,208,33.77836,-84.39956,0,2026-03-09T11:10:43.943483
2026-03-09T11:09:50.943483,3,17,418,33.77836,-84.39956,0,2026-03-09T11:11:10.943483
2026-03-09T11:09:50.943483,3,17,206,33.77836,-84.39956,0,2026-03-09T11:12:09.943483
2026-03-09T11:09:50.943483,3,17,209,33.77836,-84.39956,0,2026-03-09T11:14:16.943483
2026-03-09T11:09:50.943483,3,17,210,33.77836,-84.39956,0,2026-03-09T11:19:29.943483
2026-03-09T11:09:50.943483,3,17,211,33.77836,-84.39956,0,2026-03-09T11:19:59.943483
2026-03-09T11:09:50.943483,3,17,212,33.77836,-84.39956,0,2026-03-09T11:21:59.943483
2026-03-09T11:09:50.943483,3,17,213,33.77836,-84.39956,0,2026-03-09T11:22:45.943483
2026-03-09T11:10:20.943668,13,17,195,33.78572,-84.4061,9.9991052163,2026-03-09T11:20:51.943668
2026-03-09T11:10:20.943668,13,17,196,33.78572,-84.4061,9.9991052163,2026-03-09T11:21:32.943668
2026-03-09T11:10:20.943668,13,17,208,33.78572,-84.4061,9.9991052163,2026-03-09T11:22:25.943668
2026-03-09T11:10:20.943668,13,17,418,33.78572,-84.4061,9.9991052163,2026-03-09T11:22:52.943668
2026-03-09T11:10:20.943668,13,17,206,33.78572,-84.4061,9.9991052163,2026-03-09T11:23:51.943668
2026-03-09T11:10:20.943668,13,17,209,33.78572,-84.4061,9.9991052163,2026-03-09T11:11:22.943668
2026-03-09T11:10:20.943668,13,17,210,33.78572,-84.4061,9.9991052163,2026-03-09T11:16:35.943668
2026-03-09T11:10:20.943668,13,17,211,33.78572,-84.4061,9.9991052163,2026-03-09T11:17:05.943668
2026-03-09T11:10:20.943668,13,17,212,33.78572,-84.4061,9.9991052163,2026-03-09T11:19:05.943668
2026-03-09T11:10:20.943668,13,17,213,33.78572,-84.4061,9.9991052163,2026-03-09T11:19:51.943668
2026-03-09T11:10:20.943668,3,17,195,33.77836,-84.39956,0,2026-03-09T11:24:15.943668
2026-03-09T11:10:20.943668,3,17,196,33.77836,-84.39956,0,
2026-03-09T11:10:20.943668,3,17,208,33.77836,-84.39956,0,2026-03-09T11:11:13.943668
2026-03-09T11:10:20.943668,3,17,418,33.77836,-84.39956,0,2026-03-09T11:11:40.943668
2026-03-09T11:10:20.943668,3,17,206,33.77836,-84.39956,0,2026-03-09T11:12:39.943668
2026-03-09T11:10:20.943668,3,17,209,33.77836,-84.39956,0,2026-03-09T11:14:46.943668
2026-03-09T11:10:20.943668,3,17,210,33.77836,-84.39956,0,2026-03-09T11:19:59.943668
2026-03-09T11:10:20.943668,3,17,211,33.77836,-84.39956,0,2026-03-09T11:20:29.943668
2026-03-09T11:10:20.943668,3,17,212,33.77836,-84.39956,0,2026-03-09T11:22:29.943668
2026-03-09T11:10:20.943668,3,17,213,33.77836,-84.39956,0,2026-03-09T11:23:15.943668
2026-03-09T11:10:50.944627,13,17,195,33.78618,-84.40612,1.99982104326,2026-03-09T11:21:04.944627
2026-03-09T11:10:50.944627,13,17,196,33.78618,-84.40612,1.99982104326,2026-03-09T11:21:45.944627
2026-03-09T11:10:50.944627,13,17,208,33.78618,-84.40612,1.99982104326,2026-03-09T11:22:38.944627
2026-03-09T11:10:50.944627,13,17,418,33.78618,-84.40612,1.99982104326,2026-03-09T11:23:05.944627
2026-03-09T11:10:50.944627,13,17,206,33.78618,-84.40612,1.99982104326,2026-03-09T11:24:04.944627
2026-03-09T11:10:50.944627,13,17,209,33.78618,-84.40612,1.99982104326,2026-03-09T11:11:35.944627
2026-03-09T11:10:50.944627,13,17,210,33.78618,-84.40612,1.99982104326,2026-03-09T11:16:48.944627
2026-03-09T11:10:50.944627,13,17,211,33.78618,-84.40612,1.99982104326,2026-03-09T11:17:18.944627
2026-03-09T11:10:50.944627,13,17,212,33.78618,-84.40612,1.99982104326,2026-03-09T11:19:18.944627
2026-03-09T11:10:50.944627,13,17,213,33.78618,-84.40612,1.99982104326,2026-03-09T11:20:04.944627
2026-03-09T11:10:50.944627,3,17,195,33.77836,-84.39956,0,2026-03-09T11:24:45.944627
2026-03-09T11:10:50.944627,3,17,196,33.77836,-84.39956,0,
2026-03-09T11:10:50.944627,3,17,208,33.77836,-84.39956,0,2026-03-09T11:11:43.944627
2026-03-09T11:10:50.944627,3,17,418,33.77836,-84.39956,0,2026-03-09T11:12:10.944627
2026-03-09T11:10:50.944627,3,17,206,33.77836,-84.39956,0,2026-03-09T11:13:09.944627
2026-03-09T11:10:50.944627,3,17,209,33.77836,-84.39956,0,2026-03-09T11:15:16.944627
2026-03-09T11:10:50.944627,3,17,210,33.77836,-84.39956,0,2026-03-09T11:20:29.944627
2026-03-09T11:10:50.944627,3,17,211,33.77836,-84.39956,0,2026-03-09T11:20:59.944627
2026-03-09T11:10:50.944627,3,17,212,33.77836,-84.39956,0,2026-03-09T11:22:59.944627
2026-03-09T11:10:50.944627,3,17,213,33.77836,-84.39956,0,2026-03-09T11:23:45.944627
2026-03-09T11:11:20.945069,13,17,195,33.78636825,-84.40532109,3.99964208652,2026-03-09T11:20:50.945069
2026-03-09T11:11:20.945069,13,17,196,33.78636825,-84.40532109,3.99964208652,2026-03-09T11:21:31.945069
2026-03-09T11:11:20.945069,13,17,208,33.78636825,-84.40532109,3.99964208652,2026-03-09T11:22:24.945069
2026-03-09T11:11:20.945069,13,17,418,33.78636825,-84.40532109,3.99964208652,2026-03-09T11:22:51.945069
2026-03-09T11:11:20.945069,13,17,206,33.78636825,-84.40532109,3.99964208652,2026-03-09T11:23:50.945069
2026-03-09T11:11:20.945069,13,17,209,33.78636825,-84.40532109,3.99964208652,2026-03-09T11:11:21.945069
2026-03-09T11:11:20.945069,13,17,210,33.78636825,-84.40532109,3.99964208652,2026-03-09T11:16:34.945069
2026-03-09T11:11:20.945069,13,17,211,33.78636825,-84.40532109,3.99964208652,2026-03-09T11:17:04.945069
2026-03-09T11:11:20.945069,13,17,212,33.78636825,-84.40532109,3.99964208652,2026-03-09T11:19:04.945069
2026-03-09T11:11:20.945069,13,17,213,33.78636825,-84.40532109,3.99964208652,2026-03-09T11:19:50.945069
2026-03-09T11:11:20.945069,3,17,195,33.77836,-84.39956,0,2026-03-09T11:25:15.945069
2026-03-09T11:11:20.945069,3,17,196,33.77836,-84.39956,0,
2026-03-09T11:11:20.945069,3,17,208,33.77836,-84.39956,0,2026-03-09T11:12:13.945069
2026-03-09T11:11:20.945069,3,17,418,33.77836,-84.39956,0,2026-03-09T11:12:40.945069
2026-03-09T11:11:20.945069,3,17,206,33.77836,-84.39956,0,2026-03-09T11:13:39.945069
2026-03-09T11:11:20.945069,3,17,209,33.77836,-84.39956,0,2026-03-09T11:15:46.945069
2026-03-09T11:11:20.945069,3,17,210,33.77836,-84.39956,0,2026-03-09T11:20:59.945069
2026-03-09T11:11:20.945069,3,17,211,33.77836,-84.39956,0,2026-03-09T11:21:29.945069
2026-03-09T11:11:20.945069,3,17,212,33.77836,-84.39956,0,2026-03-09T11:23:29.945069
2026-03-09T11:11:20.945069,3,17,213,33.77836,-84.39956,0,2026-03-09T11:24:15.945069
2026-03-09T11:11:50.945516,13,17,195,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:21:20.945516
2026-03-09T11:11:50.945516,13,17,196,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:22:01.945516
2026-03-09T11:11:50.945516,13,17,208,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:22:54.945516
2026-03-09T11:11:50.945516,13,17,418,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:23:21.945516
2026-03-09T11:11:50.945516,13,17,206,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:24:20.945516
2026-03-09T11:11:50.945516,13,17,209,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:11:51.945516
2026-03-09T11:11:50.945516,13,17,210,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:17:04.945516
2026-03-09T11:11:50.945516,13,17,211,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:17:34.945516
2026-03-09T11:11:50.945516,13,17,212,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:19:34.945516
2026-03-09T11:11:50.945516,13,17,213,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:20:20.945516
2026-03-09T11:11:50.945516,3,17,195,33.77836,-84.39956,0,2026-03-09T11:25:45.945516
2026-03-09T11:11:50.945516,3,17,196,33.77836,-84.39956,0,
2026-03-09T11:11:50.945516,3,17,208,33.77836,-84.39956,0,2026-03-09T11:12:43.945516
2026-03-09T11:11:50.945516,3,17,418,33.77836,-84.39956,0,2026-03-09T11:13:10.945516
2026-03-09T11:11:50.945516,3,17,206,33.77836,-84.39956,0,2026-03-09T11:14:09.945516
2026-03-09T11:11:50.945516,3,17,209,33.77836,-84.39956,0,2026-03-09T11:16:16.945516
2026-03-09T11:11:50.945516,3,17,210,33.77836,-84.39956,0,2026-03-09T11:21:29.945516
2026-03-09T11:11:50.945516,3,17,211,33.77836,-84.39956,0,2026-03-09T11:21:59.945516
2026-03-09T11:11:50.945516,3,17,212,33.77836,-84.39956,0,2026-03-09T11:23:59.945516
2026-03-09T11:11:50.945516,3,17,213,33.77836,-84.39956,0,2026-03-09T11:24:45.945516
2026-03-09T11:12:20.945861,13,17,195,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:21:50.945861
2026-03-09T11:12:20.945861,13,17,196,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:22:31.945861
2026-03-09T11:12:20.945861,13,17,208,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:23:24.945861
2026-03-09T11:12:20.945861,13,17,418,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:23:51.945861
2026-03-09T11:12:20.945861,13,17,206,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:24:50.945861
2026-03-09T11:12:20.945861,13,17,209,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:12:21.945861
2026-03-09T11:12:20.945861,13,17,210,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:17:34.945861
2026-03-09T11:12:20.945861,13,17,211,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:18:04.945861
2026-03-09T11:12:20.945861,13,17,212,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:20:04.945861
2026-03-09T11:12:20.945861,13,17,213,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:20:50.945861
2026-03-09T11:12:20.945861,3,17,195,33.77836,-84.39956,0,2026-03-09T11:26:15.945861
2026-03-09T11:12:20.945861,3,17,196,33.77836,-84.39956,0,
2026-03-09T11:12:20.945861,3,17,208,33.77836,-84.39956,0,2026-03-09T11:13:13.945861
2026-03-09T11:12:20.945861,3,17,418,33.77836,-84.39956,0,2026-03-09T11:13:40.945861
2026-03-09T11:12:20.945861,3,17,206,33.77836,-84.39956,0,2026-03-09T11:14:39.945861
2026-03-09T11:12:20.945861,3,17,209,33.77836,-84.39956,0,2026-03-09T11:16:46.945861
2026-03-09T11:12:20.945861,3,17,210,33.77836,-84.39956,0,2026-03-09T11:21:59.945861
2026-03-09T11:12:20.945861,3,17,211,33.77836,-84.39956,0,2026-03-09T11:22:29.945861
2026-03-09T11:12:20.945861,3,17,212,33.77836,-84.39956,0,2026-03-09T11:24:29.945861
2026-03-09T11:12:20.945861,3,17,213,33.77836,-84.39956,0,2026-03-09T11:25:15.945861
2026-03-09T11:12:50.946679,13,17,195,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:18:50.946679
2026-03-09T11:12:50.946679,13,17,196,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:19:31.946679
2026-03-09T11:12:50.946679,13,17,208,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:20:24.946679
2026-03-09T11:12:50.946679,13,17,418,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:20:51.946679
2026-03-09T11:12:50.946679,13,17,206,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:21:50.946679
2026-03-09T11:12:50.946679,13,17,209,33.78636825,-84.40532109,0.99991052163,
2026-03-09T11:12:50.946679,13,17,210,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:14:34.946679
2026-03-09T11:12:50.946679,13,17,211,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:15:04.946679
2026-03-09T11:12:50.946679,13,17,212,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:17:04.946679
2026-03-09T11:12:50.946679,13,17,213,33.78636825,-84.40532109,0.99991052163,2026-03-09T11:17:50.946679
2026-03-09T11:12:50.946679,3,17,195,33.77836,-84.39956,0,2026-03-09T11:26:45.946679
2026-03-09T11:12:50.946679,3,17,196,33.77836,-84.39956,0,
2026-03-09T11:12:50.946679,3,17,208,33.77836,-84.39956,0,2026-03-09T11:13:43.946679
2026-03-09T11:12:50.946679,3,17,418,33.77836,-84.39956,0,2026-03-09T11:14:10.946679
2026-03-09T11:12:50.946679,3,17,206,33.77836,-84.39956,0,2026-03-09T11:15:09.946679
2026-03-09T11:12:50.946679,3,17,209,33.77836,-84.39956,0,2026-03-09T11:17:16.946679
2026-03-09T11:12:50.946679,3,17,210,33.77836,-84.39956,0,2026-03-09T11:22:29.946679
2026-03-09T11:12:50.946679,3,17,211,33.77836,-84.39956,0,2026-03-09T11:22:59.946679
2026-03-09T11:12:50.946679,3,17,212,33.77836,-84.39956,0,2026-03-09T11:24:59.946679
2026-03-09T11:12:50.946679,3,17,213,33.77836,-84.39956,0,2026-03-09T11:25:45.946679
2026-03-09T11:13:20.947020,13,17,195,33.78636825,-84.40532109,0,2026-03-09T11:19:20.947020
2026-03-09T11:13:20.947020,13,17,196,33.78636825,-84.40532109,0,2026-03-09T11:20:01.947020
2026-03-09T11:13:20.947020,13,17,208,33.78636825,-84.40532109,0,2026-03-09T11:20:54.947020
2026-03-09T11:13:20.947020,13,17,418,33.78636825,-84.40532109,0,2026-03-09T11:21:21.947020
2026-03-09T11:13:20.947020,13,17,206,33.78636825,-84.40532109,0,2026-03-09T11:22:20.947020
2026-03-09T11:13:20.947020,13,17,209,33.78636825,-84.40532109,0,
2026-03-09T11:13:20.947020,13,17,210,33.78636825,-84.40532109,0,2026-03-09T11:15:04.947020
2026-03-09T11:13:20.947020,13,17,211,33.78636825,-84.40532109,0,2026-03-09T11:15:34.947020
2026-03-09T11:13:20.947020,13,17,212,33.78636825,-84.40532109,0,2026-03-09T11:17:34.947020
2026-03-09T11:13:20.947020,13,17,213,33.78636825,-84.40532109,0,2026-03-09T11:18:20.947020
2026-03-09T11:13:20.947020,3,17,195,33.77836,-84.39956,0,2026-03-09T11:27:15.947020
2026-03-09T11:13:20.947020,3,17,196,33.77836,-84.39956,0,
2026-03-09T11:13:20.947020,3,17,208,33.77836,-84.39956,0,2026-03-09T11:14:13.947020
2026-03-09T11:13:20.947020,3,17,418,33.77836,-84.39956,0,2026-03-09T11:14:40.947020
2026-03-09T11:13:20.947020,3,17,206,33.77836,-84.39956,0,2026-03-09T11:15:39.947020
2026-03-09T11:13:20.947020,3,17,209,33.77836,-84.39956,0,2026-03-09T11:17:46.947020
2026-03-09T11:13:20.947020,3,17,210,33.77836,-84.39956,0,2026-03-09T11:22:59.947020
2026-03-09T11:13:20.947020,3,17,211,33.77836,-84.39956,0,2026-03-09T11:23:29.947020
2026-03-09T11:13:20.947020,3,17,212,33.77836,-84.39956,0,2026-03-09T11:25:29.947020
2026-03-09T11:13:20.947020,3,17,213,33.77836,-84.39956,0,2026-03-09T11:26:15.947020
2026-03-09T11:13:50.947420,13,17,195,33.78636825,-84.40532109,0,2026-03-09T11:19:50.947420
2026-03-09T11:13:50.947420,13,17,196,33.78636825,-84.40532109,0,2026-03-09T11:20:31.947420
2026-03-09T11:13:50.947420,13,17,208,33.78636825,-84.40532109,0,2026-03-09T11:21:24.947420
2026-03-09T11:13:50.947420,13,17,418,33.78636825,-84.40532109,0,2026-03-09T11:21:51.947420
2026-03-09T11:13:50.947420,13,17,206,33.78636825,-84.40532109,0,2026-03-09T11:22:50.947420
2026-03-09T11:13:50.947420,13,17,209,33.78636825,-84.40532109,0,
2026-03-09T11:13:50.947420,13,17,210,33.78636825,-84.40532109,0,2026-03-09T11:15:34.947420
2026-03-09T11:13:50.947420,13,17,211,33.78636825,-84.40532109,0,2026-03-09T11:16:04.947420
2026-03-09T11:13:50.947420,13,17,212,33.78636825,-84.40532109,0,2026-03-09T11:18:04.947420
2026-03-09T11:13:50.947420,13,17,213,33.78636825,-84.40532109,0,2026-03-09T11:18:50.947420
